longname,Poverty %,Household Income < $50k %,Household Income $50k - $100k %,Household Income > $100k %,Individual Income < $50k %,Individual Income $50k - $100k %,Individual Income > $100k %
"HI-HD016, USA",0.07811972873910056,0.2836522319872709,0.28256325418011874,0.4337845138326103,0.6394610041536347,0.27504454382996796,0.08549445201639723
"SD-HD013, USA",0.054236755998753265,0.26573386381270236,0.2972755718796212,0.4369905643076764,0.5625247175967516,0.27986587397813434,0.15760940842511398
"CT-HD040, USA",0.08028456523406317,0.31348771549957777,0.3779666839972835,0.30854560050313873,0.6260433436087236,0.2688798416578965,0.10507681473337978
"CT-HD027, USA",0.09248404407320826,0.26458150279219583,0.30583660464362333,0.42958189256418083,0.5561668114185413,0.29510134061345333,0.14873184796800543
"CT-HD049, USA",0.24803745389198903,0.502708192281652,0.326788535319341,0.170503272399007,0.7800156215130551,0.182660120508815,0.03732425797812988
"CT-HD144, USA",0.0827754911118313,0.2153117719327163,0.2449565209854427,0.539731707081841,0.45412945783716857,0.3081042037192074,0.23776633844362402
"CT-HD048, USA",0.06184376030029192,0.21797881192979,0.27290556150061046,0.5091156265695995,0.4917228438945408,0.33060031918659655,0.17767683691886277
"CT-HD125, USA",0.02557529200907706,0.0877955233710757,0.13795647171986727,0.774248004909057,0.3923274026826091,0.18503045886426442,0.42264213845312637
"CT-HD149, USA",0.03341917548338407,0.14551615984608657,0.11694192651668264,0.7375419136372308,0.4284037884004321,0.17850386971944288,0.39309234188012504
"MS-HD039, USA",0.14077302843133743,0.45243850278916947,0.3205224131424062,0.2270390840684242,0.699744577716113,0.2246110123181004,0.07564440996578643
"CT-HD018, USA",0.07701472605001762,0.22526260307661575,0.2463928477992552,0.5283445491241291,0.467169931989355,0.2783464549583539,0.25448361305229095
"CT-HD005, USA",0.1338463219584624,0.38572660523151925,0.24005132705240595,0.37422206771607486,0.6528838578606656,0.24390727396545056,0.10320886817388376
"MS-HD044, USA",0.25075051969522044,0.5560761063534378,0.29324730587497183,0.15067658777159043,0.8115276445741619,0.14564646107769177,0.04282589434814632
"KS-HD044, USA",0.15263839301322107,0.41956577572133413,0.2849723107937542,0.29546191348491174,0.673132686609773,0.21518542338376573,0.11168189000646125
"HI-HD007, USA",0.11079953791871017,0.3041040547018512,0.3136009631491235,0.38229498214902524,0.6724664242547284,0.22680919790801501,0.10072437783725677
"KS-HD033, USA",0.10953855796067309,0.32078099946025934,0.3548857049780678,0.3243332955616728,0.6652788756739378,0.2544971703591465,0.08022395396691556
"CT-HD046, USA",0.11868960310778592,0.4328865605832475,0.3034400259010444,0.26367341351570817,0.700867657656817,0.22153568009936042,0.07759666224382263
"KS-HD107, USA",0.11621769391042981,0.47166937338169784,0.3497351222647778,0.17859550435352423,0.7545272529876011,0.19492859161667928,0.05054415539571947
"HI-HD015, USA",0.09524008885383857,0.2986750316276171,0.27638399823643556,0.4249409701359474,0.6566603447964647,0.23975194895051277,0.10358770625302251
"CT-HD051, USA",0.06883565733697515,0.3146405434975453,0.3455322462111739,0.3398272102912808,0.6077458349303376,0.3054846980134582,0.08676946705620414
"CT-HD012, USA",0.10411058811744792,0.2726482612080454,0.3983013076094509,0.32905043118250366,0.5702806081278614,0.32174627243550913,0.10797311943662939
"CT-HD017, USA",0.04309980606051558,0.23810034586471532,0.2015372044496698,0.5603624496856148,0.4680641015055745,0.22512958076607958,0.306806317728346
"MS-HD055, USA",0.23831908924441575,0.574148395108073,0.2416660146815697,0.18418559021035721,0.7700489139050307,0.15624436322279564,0.07370672287217353
"MS-HD120, USA",0.14276063481659476,0.48490313722258693,0.283172474795147,0.23192438798226606,0.7224891130546996,0.20641018112382772,0.0711007058214726
"CT-HD087, USA",0.05760837940064009,0.20456697884878458,0.2629695885509839,0.5324634326002315,0.48724752260789517,0.3353008068446418,0.17745167054746305
"CT-HD077, USA",0.07859163753178948,0.303154772240835,0.3001736551255476,0.3966715726336173,0.572751700919818,0.32420527586698783,0.1030430232131942
"SD-HD016, USA",0.07668089379775837,0.3387091361356527,0.3577577134195891,0.30353315044475826,0.6704672222871724,0.23736755938846635,0.0921652183243613
"MS-HD072, USA",0.14278201148277794,0.49209400974655637,0.348735621407831,0.15917036884561256,0.7398824107307249,0.22471604791254512,0.03540154135672978
"KS-HD091, USA",0.043952635145453826,0.23764723752152925,0.3723215704804376,0.39003119199803304,0.5989998014931192,0.2981108753909302,0.10288932311595056
"CT-HD060, USA",0.062472802457671,0.24371355883882748,0.32148479679902264,0.4348016443621499,0.5328680098372813,0.3262995300483827,0.14083246011433595
"CT-HD079, USA",0.09113104235211238,0.3518497685312765,0.3632554134378078,0.28489481803091576,0.6482390014460052,0.26394505762186593,0.08781594093212883
"CT-HD043, USA",0.05342200379211369,0.2952872312288506,0.27543583899258794,0.4292769297785614,0.560742772101942,0.2725299301357433,0.16672729776231468
"KS-HD034, USA",0.24320213533000185,0.6044570257003962,0.27308966990137257,0.12245330439823134,0.8322379544867129,0.14627715925018972,0.021484886263097313
"CT-HD028, USA",0.05766092980522337,0.2649589403950115,0.2442245714688023,0.49081648813618606,0.5141340533357518,0.29593778616157856,0.1899281605026697
"CT-HD041, USA",0.09232869318901103,0.28739123393606714,0.2898062380348767,0.42280252802905627,0.5458109831585268,0.2592040317575183,0.19498498508395484
"KS-HD035, USA",0.21269798577674187,0.5544187751670064,0.30912986896413114,0.13645135586886248,0.8290322697931178,0.15758899163443357,0.013378738572448578
"MS-HD014, USA",0.1222882291032627,0.49955569627050644,0.33266355084498966,0.167780752884504,0.8040234533294833,0.155073994251033,0.04090255241948359
"MS-HD024, USA",0.03981663353502172,0.149717548990801,0.2707216715177839,0.5795607794914149,0.5115534390744304,0.32501927214399734,0.16342728878157228
"MS-HD089, USA",0.19423530815594342,0.544958647633826,0.23999096962945185,0.2150503827367222,0.7952067815667425,0.15648721587966852,0.048306002553588974
"SD-HD023, USA",0.11001939045696431,0.43172257930137437,0.3139107441894803,0.25436667650914546,0.6868989892927775,0.23675927158519627,0.07634173912202627
"DE-HD016, USA",0.14431871429372117,0.39794898635039155,0.33824149224129313,0.26380952140831543,0.6959096876324561,0.2285252916588681,0.07556502070867585
"CT-HD002, USA",0.05112866702921403,0.26143507200590693,0.2881234738430673,0.4504414541510258,0.5416322333160942,0.24744876494469636,0.21091900173920933
"KS-HD086, USA",0.23125176189800273,0.6147708859476179,0.2987853129022258,0.08644380115015621,0.8513123602942878,0.13578237494979067,0.012905264755921303
"KS-HD108, USA",0.05615781498217915,0.2818987850533789,0.3333860512133135,0.38471516373330755,0.5524793203759439,0.316751811458873,0.13076886816518313
"KS-HD089, USA",0.20483494548018435,0.46254587272210906,0.28872349016604193,0.2487306371118489,0.735792200177937,0.193043235269635,0.0711645645524281
"KS-HD066, USA",0.40394074801688634,0.6302357725785791,0.27357056724642553,0.09619366017499531,0.8795303048477464,0.10061790345155187,0.019851791700701612
"SD-HD018, USA",0.08720455708525411,0.37749521151899157,0.37803736049822023,0.24446742798278817,0.6887558539815536,0.24305704334205527,0.06818710267639112
"CT-HD134, USA",0.024598233917985077,0.12865479859856818,0.16809461882049093,0.7032505825809409,0.43733902513651657,0.2354262054536367,0.3272347694098468
"CT-HD064, USA",0.09392455100111713,0.27750309023485786,0.261433868974042,0.4610630407911001,0.5428831141054433,0.26237835525612235,0.19473853063843438
"SD-HD019, USA",0.09575332445866762,0.37524186258320014,0.3637991947386615,0.2609589426781382,0.7148924042501452,0.223937192962869,0.06117040278698569
"SD-HD034, USA",0.06548564236490997,0.3538284055955588,0.3449131669207718,0.3012584274836695,0.6472137828263159,0.23641523426820496,0.1163709829054792
"KS-HD069, USA",0.10109855965859622,0.41624415530843845,0.3749386628296075,0.2088171818619539,0.7247976489158533,0.23591801037668128,0.03928434070746542
"CT-HD095, USA",0.30683202549337857,0.5784916562119551,0.25474220268043424,0.16676614110761076,0.7822664894825103,0.17488583234512736,0.04284767817236237
"KS-HD111, USA",0.16762166903476633,0.46957146460461885,0.2996375730651082,0.23079096233027288,0.7389892477238363,0.21140589387581854,0.049604858400345224
"KS-HD083, USA",0.20061775390973247,0.5492311286877392,0.282339330293409,0.16842954101885166,0.7856388366731986,0.16625679837018717,0.04810436495661421
"MS-HD048, USA",0.24796705670411637,0.6045860604915417,0.25072150662586656,0.14469243288259168,0.823003805474431,0.13786959543061672,0.03912659909495215
"KS-HD003, USA",0.26058240797311255,0.5727405880153634,0.26717493839133843,0.16008447359329825,0.7903932392163296,0.1705932706766032,0.03901349010706723
"DE-HD037, USA",0.13261637528796708,0.3816415304422444,0.3469257962371528,0.2714326733206028,0.7123546527926721,0.223203517968009,0.06444182923931895
"KS-HD077, USA",0.08259965564297207,0.3260144595145571,0.31561495414191454,0.3583705863435282,0.6388604915079185,0.27215121382417407,0.08898829466790757
"CT-HD031, USA",0.0369360368716233,0.2106268350903418,0.17877957130160135,0.6105935936080569,0.42619780490042,0.2611179915493166,0.3126842035502634
"KS-HD019, USA",0.03049140039831788,0.21610563882414804,0.2715149743683034,0.5123793868075486,0.4958234708840409,0.28517666017670346,0.21899986893925547
"SD-HD020, USA",0.13341390260609298,0.4789134495365739,0.2858546603755212,0.23523189008790488,0.721133099175864,0.22001912775270677,0.058847773071429244
"CT-HD104, USA",0.13767475031105905,0.43516403116203495,0.3153248783373073,0.24951109050065776,0.6534922918280388,0.2629090371501274,0.08359867102183387
"KS-HD029, USA",0.043117607810086694,0.315184324746949,0.3066001211397648,0.3782155541132863,0.5476751035181301,0.29622351426688,0.15610138221498998
"CT-HD093, USA",0.2536820597668172,0.5616186845156821,0.2696945021592413,0.16868681332507657,0.7954665301847279,0.1685216179749177,0.036011851840354415
"CT-HD123, USA",0.04750886908072602,0.1435123497865016,0.1992757038703064,0.6572119463431919,0.4524641347341287,0.2583426480928498,0.2891932171730215
"DE-HD021, USA",0.07736691537145465,0.25216212171268365,0.3296017758067055,0.41823610248061077,0.5287993096451926,0.3084890303941499,0.16271165996065737
"KS-HD025, USA",0.06296724637308179,0.25220849340788626,0.3015956539640645,0.4461958526280492,0.472204764037488,0.3130429005388997,0.21475233542361227
"CT-HD039, USA",0.26089865554677055,0.5305185733986545,0.28607520205526643,0.1834062245460791,0.7882516331163831,0.1664556838118766,0.04529268307174024
"KS-HD023, USA",0.07749903851608961,0.3329856913352568,0.37449147692376816,0.2925228317409751,0.6235221940899854,0.3011442555077862,0.0753335504022285
"MS-HD057, USA",0.24850259939179808,0.5589250261742071,0.24491101963803935,0.19616395418775354,0.784672546785119,0.14832383928790552,0.06700361392697557
"MS-HD052, USA",0.11266572481658135,0.3720340541835724,0.32640014054180605,0.3015658052746216,0.705000813591163,0.23083899981813902,0.06416018659069797
"MS-HD047, USA",0.33308663251418824,0.6808360835408266,0.1959786970382825,0.1231852194208909,0.8597849273295032,0.10911926697960797,0.031095805690888753
"MS-HD065, USA",0.18857607783795738,0.5462146905093089,0.3206930434718292,0.13309226601886195,0.8100024404401193,0.14662336844574914,0.04337419111413163
"CT-HD126, USA",0.15980791260976093,0.369254737367974,0.3274585929485075,0.30328666968351853,0.706077382457201,0.2465849866284357,0.047337630914363375
"MS-HD007, USA",0.082027191538531,0.29446035792419106,0.35800447823491005,0.347535163840899,0.5945230269070838,0.3094688304535708,0.09600814263934539
"CT-HD078, USA",0.09437430990345372,0.3212474497212916,0.28598479041304237,0.39276775986566614,0.5846873026710033,0.29886920477865864,0.11644349255033795
"KS-HD071, USA",0.13352105800274985,0.46483284118516965,0.29901548620502116,0.2361516726098092,0.7096066371849895,0.2306852277414119,0.05970813507359855
"KS-HD075, USA",0.13620044029327838,0.42640750745098105,0.3524642681416827,0.22112822440733618,0.7034496520755958,0.24276056099629104,0.05378978692811309
"CT-HD097, USA",0.18873250565583666,0.515131247127325,0.29790417463107016,0.18696457824160476,0.7331813338997012,0.19986947488981555,0.06694919121048316
"KS-HD103, USA",0.2075390911322415,0.5679193119239353,0.33523487361640375,0.09684581445966087,0.8611499880496057,0.11806755103319497,0.020782460917199333
"KS-HD113, USA",0.11745788482976803,0.48195317343247307,0.32872686512205296,0.1893199614454739,0.7489166972672797,0.20360904926723025,0.04747425346549016
"MS-HD106, USA",0.16346157750290594,0.47608304769565285,0.30827034779310053,0.21564660451124656,0.7538063212379296,0.1944514808339674,0.051742197928103
"KS-HD080, USA",0.12267244435023993,0.5005702718947225,0.3189585498961152,0.18047117820916236,0.757925521821824,0.19588565670578947,0.046188821472386475
"KS-HD040, USA",0.0839513391783963,0.30522530790816066,0.3015439638266361,0.39323072826520317,0.6640361443855216,0.2123781268595818,0.12358572875489655
"MS-HD116, USA",0.08969772279199369,0.40390147981936086,0.340328896071079,0.2557696241095601,0.67159345655254,0.2786443196638012,0.04976222378365886
"MS-HD001, USA",0.18357400965355114,0.538370533482284,0.31961408793244656,0.14201537858526941,0.7918892665271033,0.173377895492364,0.0347328379805326
"MS-HD064, USA",0.07283716892133037,0.34617416103954435,0.31679654983011785,0.33702928913033775,0.6141145389475074,0.23484507991602516,0.15104038113646728
"KS-HD095, USA",0.24499508881377444,0.5994404926787481,0.29937849067748945,0.10118101664376243,0.8115587200447989,0.16791947605477076,0.020521803900430246
"MS-HD040, USA",0.15032023454155707,0.46404357627201753,0.3390213475986108,0.19693507612937167,0.7746292789719393,0.18226711485618463,0.04310360617187598
"CT-HD029, USA",0.04393278036638548,0.21931365016022322,0.33580582367133666,0.44488052616844026,0.48727461229921043,0.33606159101013017,0.17666379669065937
"KS-HD031, USA",0.19033736384952538,0.5158046972063944,0.3158572819217808,0.16833802087182487,0.752577420285773,0.20897146271085637,0.03845111700337048
"CT-HD021, USA",0.06947950196843937,0.24852693207446147,0.21376199640335666,0.5377110715221819,0.4961099862614969,0.25878764862230424,0.24510236511619882
"MS-HD070, USA",0.24004739897027683,0.5614049988619291,0.30390790404347173,0.13468709709459933,0.7953698815404879,0.1700994257340952,0.034530692725416846
"MS-HD097, USA",0.2406738276866757,0.5968626403322419,0.2606284858849639,0.14250887378279423,0.7661290893118005,0.17116681438146802,0.06270409630673143
"SD-HD027, USA",0.4099511824307558,0.5551254950055946,0.2856347863977159,0.15923971859668948,0.8081529603231586,0.14679789345865044,0.04504914621819086
"CT-HD074, USA",0.16522513713366066,0.4803193891832824,0.3114584200712146,0.2082221907455029,0.6802293053436912,0.2622665196826728,0.05750417497363589
"KS-HD115, USA",0.06497199798917352,0.38166371093614804,0.34251089310955235,0.27582539595429956,0.6750461249473103,0.2513802577912888,0.07357361726140085
"KS-HD032, USA",0.2678095129111532,0.6348493351986185,0.2584345786708054,0.10671608613057613,0.8519348041711163,0.12822380721673698,0.01984138861214666
"KS-HD022, USA",0.04808603335646687,0.30334926798523615,0.40985621138250705,0.2867945206322568,0.5820243791394328,0.349371783040822,0.06860383781974512
"CT-HD151, USA",0.04617374510331452,0.15520417621076224,0.13377769073473408,0.7110181330545038,0.38894449830618466,0.15665666444379936,0.454398837250016
