longname,Citizen by Birth %,Citizen by Naturalization %,Non-citizen %,Born outside US %,Born in us outside state %,Born in state of residence %,Only English at Home %,Spanish at Home %,Other at Home %
"Twin Creeks Neighborhood, Everett City, Washington, USA",0.7140960032611104,0.17260371439341676,0.11330028234547282,0.28590399673888967,0.2968782609178406,0.4172177423432698,0.622674602791785,0.1443536868994038,0.23297171030881128
"The Port - Area 4 Neighborhood, Cambridge City, Massachusetts, USA",0.6974417514705724,0.18859300703205972,0.11396524149736782,0.3025582485294276,0.4107483405298784,0.286693410940694,0.6122829339574372,0.09855210961587255,0.2891649564266904
"Union Park Neighborhood, Des Moines City, Iowa, USA",0.8319565826977384,0.0639585418153142,0.1040848754869475,0.16804341730226177,0.16965732077660362,0.6622992619211348,0.7347383444126666,0.14889578719101063,0.11636586839632274
"Smith Hill Neighborhood, Providence City, Rhode Island, USA",0.6736894620957647,0.15234282659449014,0.17396771130974517,0.3263105379042354,0.32529491761043294,0.3483945444853316,0.5017778598062589,0.377411985627577,0.12081015456616412
"Lindbergh Neighborhood, Atlanta City, Georgia, USA",0.7592443437621307,0.08884482687109646,0.15191082936677283,0.24075565623786932,0.524957036120616,0.23428730764151465,0.7878294135443905,0.04875472167289439,0.16341586478271503
"Regency Neighborhood, Jacksonville City, Florida, USA",0.8265024056158004,0.07809418612510967,0.09540340825908993,0.17349759438419962,0.49370197474691013,0.33280043086889033,0.7399125185322116,0.15728390269355277,0.10280357877423564
"Stone Meadows Neighborhood, Bakersfield City, California, USA",0.6929349829622048,0.14475075542622748,0.16231426161156778,0.30706501703779526,0.06980550001904696,0.6231294829431577,0.41472561116162787,0.38693178030351233,0.19834260853485974
"Westside/Sunkist Grove Neighborhood, North Miami City, Florida, USA",0.4642317441315798,0.40672815426829473,0.12904010160012538,0.5357682558684203,0.06872148033280365,0.395510263798776,0.30538854367224294,0.26665481230733856,0.4279566440204184
"Cobble Hill Neighborhood, New York City, New York, USA",0.8578284487731562,0.08089350166313126,0.06127804956371252,0.14217155122684386,0.41012594112374545,0.4477025076494108,0.8237904507901305,0.05600958294043596,0.1201999662694335
"Hidden Cove - Indian Creek-Southwest Neighborhood, San Antonio City, Texas, USA",0.7709938004153366,0.07808586308565796,0.15092033649900535,0.2290061995846633,0.05690298517834828,0.7140908152369885,0.3185084855351198,0.6754409504240066,0.006050564040873525
"Greenfield Neighborhood, Pittsburgh City, Pennsylvania, USA",0.8489505076982615,0.05970672784137835,0.09134276446036012,0.1510494923017385,0.2507739337944205,0.5981765739038409,0.8517634265910967,0.05344390350094689,0.09479266990795628
"Overlook Neighborhood, Portland City, Oregon, USA",0.9346056266452127,0.039210553160687764,0.02618382019409944,0.06539437335478719,0.6323240702821243,0.3022815563630886,0.8806599619030815,0.047512723833676475,0.07182731426324204
"San Jose Neighborhood, Jacksonville City, Florida, USA",0.8426221418530435,0.061357375126599924,0.09602048302035668,0.15737785814695657,0.4288963195426405,0.4137258223104029,0.6891265286016529,0.23837214669254872,0.07250132470579841
"South Shore Neighborhood, Alameda City, California, USA",0.727438774816621,0.1810515830938098,0.09150964208956912,0.272561225183379,0.25937482213273344,0.4680639526838874,0.6505323966313503,0.07553018425195708,0.27393741911669256
"Brookwood Neighborhood, Hillsboro City, Oregon, USA",0.8714156611314209,0.08513836814998348,0.04344597071859563,0.1285843388685792,0.34691580119933524,0.5244998599320857,0.742803040444077,0.19231771052118962,0.06487924903473334
"Pennsport Neighborhood, Philadelphia City, Pennsylvania, USA",0.9102427827567815,0.058582174033145126,0.031175043210073403,0.08975721724321846,0.17721239429159907,0.7330303884651824,0.8668773190138656,0.042278043977576694,0.09084463700855777
"Rainbow Hills Neighborhood, San Antonio City, Texas, USA",0.8806894656689709,0.052728879672777756,0.06658165465825136,0.11931053433102912,0.10810360826376123,0.7725858574052096,0.43941154433690105,0.5465672458464728,0.014021209816626067
"Reservoir Neighborhood, Little Rock City, Arkansas, USA",0.929407956585706,0.04802111185014381,0.022570931564150284,0.07059204341429408,0.27281554962640586,0.6565924069593001,0.9345761191387782,0.025769186923761546,0.03965469393746016
"Dunning Neighborhood, Chicago City, Illinois, USA",0.6600000000000001,0.21673469387755095,0.12326530612244897,0.33999999999999986,0.09700680272108844,0.5629931972789117,0.4722726637798576,0.21609163290962424,0.31163570331051815
"Eastgate Neighborhood, Bellevue City, Washington, USA",0.6610150538553445,0.18283699747336768,0.15614794867128776,0.33898494614465546,0.3025309930650672,0.3584840607902775,0.6085690708261461,0.043104171466253366,0.3483267577076005
"Fircrest Neighborhood, Vancouver City, Washington, USA",0.853814963746896,0.11004306775048922,0.03614196850261472,0.14618503625310386,0.5221403564303129,0.33167460731658327,0.8134025659821101,0.06215963716531105,0.12443779685257868
"Flint Neighborhood, Fall River City, Massachusetts, USA",0.7288586201467191,0.13823505897536068,0.13290632087792034,0.27114137985328096,0.1952527642047141,0.5336058559420049,0.5220981754477096,0.11610498768634377,0.3617968368659466
"Nyack Neighborhood, Orangetown City, New York, USA",0.8144891942503537,0.0863624610263366,0.09914834472330958,0.18551080574964626,0.27854580040328664,0.5359433938470671,0.7056331360084024,0.15580554325130463,0.138561320740293
"Algonquin Neighborhood, Louisville City, Kentucky, USA",0.9562157440765126,0.011728501201615265,0.032055754721872096,0.04378425592348736,0.23385571470504332,0.7223600293714694,0.9166433291113067,0.03451895445009539,0.04883771643859791
"South Hill Neighborhood, Ithaca City, New York, USA",0.883952835695031,0.03211876642700424,0.08392839787796472,0.11604716430496892,0.4792381939026137,0.4047146417924174,0.8221747182764467,0.04251736234120435,0.13530791938234893
"Central Neighborhood, Raleigh City, North Carolina, USA",0.938294727538035,0.024665470177527554,0.03703980228443746,0.06170527246196506,0.4577228075963581,0.4805719199416769,0.9125276557217215,0.04140233770248459,0.04607000657579401
"Niagara Neighborhood, Fall River City, Massachusetts, USA",0.7061992389525698,0.20131413720447378,0.09248662384295647,0.29380076104743025,0.14976830764850108,0.5564309313040687,0.5256343839435991,0.10207474229771203,0.3722908737586888
"Russell Neighborhood, Louisville City, Kentucky, USA",0.9723575754040197,0.012161017739899855,0.015481406856080359,0.02764242459598019,0.18069587775288087,0.7916616976511389,0.9612732841397481,0.01728755433325851,0.02143916152699331
"Southern Heights Neighborhood, Burien City, Washington, USA",0.7033762459045539,0.17227551812812758,0.12434823596731852,0.296623754095446,0.2677862959487887,0.4355899499557654,0.5677086601910892,0.1888402248657858,0.24345111494312505
"Palm Neighborhood, Redwood City City, California, USA",0.6360063104552481,0.12678840625913315,0.23720528328561877,0.363993689544752,0.115391387967772,0.520614922487476,0.39075977090936215,0.4905568060195962,0.11868342307104171
"South Campus Area Neighborhood, Ames City, Iowa, USA",0.9628351693711953,0.014387615809530017,0.022777214819274805,0.03716483062880482,0.4561987938376993,0.5066363755334958,0.9481582036009779,0.011691237522688684,0.04015055887633343
"Oceanview Neighborhood, San Francisco City, California, USA",0.5126988557075076,0.2916550376779235,0.1956461066145688,0.4873011442924923,0.09824169690203738,0.4144571588054703,0.30286897367642707,0.2724046140195208,0.4247264123040521
"West University Neighborhood, Eugene City, Oregon, USA",0.9300310869200257,0.0318130466813788,0.03815586639859546,0.06996891307997426,0.5696634259398696,0.36036766098015616,0.902264080708797,0.034419024206739826,0.06331689508446317
"Madison South Neighborhood, Portland City, Oregon, USA",0.9070856635770203,0.06212283426562479,0.030791502157354947,0.09291433642297982,0.46810318184007066,0.43898248173694965,0.8672103421303189,0.03244582826050377,0.10034382960917736
"University Hill Neighborhood, Boulder City, Colorado, USA",0.9206158056703543,0.03403013311407809,0.04535406121556755,0.07938419432964565,0.588387692489848,0.3322281131805063,0.8746790399167034,0.05484484882230597,0.07047611126099064
"Central Neighborhood, Belmont City, California, USA",0.7052692530399538,0.15387955993051533,0.14085118702953095,0.29473074696004636,0.2138100752750434,0.4914591777649102,0.6601574803149608,0.07055118110236219,0.2692913385826771
"Colorado University Neighborhood, Boulder City, Colorado, USA",0.8178941223471486,0.02022402907885189,0.16188184857399948,0.18210587765285136,0.49425265984836764,0.323641462498781,0.7462373941262886,0.055534194865483805,0.1982284110082276
"Lincoln Park Neighborhood, Denver City, Colorado, USA",0.81480353335364,0.04157782515991471,0.14361864148644535,0.18519646664636003,0.3923240938166312,0.4224794395370087,0.7185209317478417,0.20426779605798995,0.07721127219416843
"Braddock Road Metro Neighborhood, Alexandria City, Virginia, USA",0.872384878989799,0.08978372075091533,0.03783140025928574,0.1276151210102011,0.6262056017757697,0.24617927721402916,0.8289794765012727,0.05517980331963908,0.11584072017908822
"Kalivas Union Neighborhood, Manchester City, New Hampshire, USA",0.6740538752816753,0.1365943852111179,0.18935173950720688,0.32594612471832474,0.31946244722269895,0.35459142805897625,0.5260548424723653,0.302733396345615,0.17121176118201953
"Big Woods-Marmion Neighborhood, Aurora City, Illinois, USA",0.8540237940053712,0.08318914626691923,0.06278705972770944,0.1459762059946286,0.21790818905763878,0.6361156049477326,0.7494492195323514,0.11938345833089632,0.13116732213675233
"East End Neighborhood, Alameda City, California, USA",0.7686943792265503,0.18477481777991248,0.046530802993537276,0.2313056207734498,0.2600870762097686,0.5086073030167817,0.7165170277195917,0.05928325616634687,0.22419971611406142
"Petosky-Otsego Neighborhood, Detroit City, Michigan, USA",0.9869871371025751,0.007688131959756941,0.005324730937667918,0.013012862897424865,0.2062202165459121,0.7807669205566631,0.9799819656536427,0.006980237312599302,0.013037797033758017
"University of Kentucky Neighborhood, Lexington City, Kentucky, USA",0.9022154192340688,0.020552926203281204,0.07723165456265,0.09778458076593118,0.4047723823769977,0.4974430368570711,0.8696064695981253,0.028003825452539988,0.10238970494933479
"Meiers Corners Neighborhood, New York City, New York, USA",0.7640953776879205,0.16484708433727363,0.0710575379748058,0.23590462231207948,0.03267335142511663,0.731422026262804,0.704964567630169,0.0657699783728336,0.2292654539969974
"Rainier Beach Neighborhood, Seattle City, Washington, USA",0.6949074879176003,0.18575622573446965,0.11933628634793,0.3050925120823997,0.2767530181655824,0.4181544697520181,0.6376629382748138,0.04891144913038994,0.31342561259479634
"Woolmarket Neighborhood, Biloxi City, Mississippi, USA",0.952310607371479,0.037014792825604374,0.01067459980291663,0.04768939262852101,0.4783878537400265,0.4739227536314524,0.9360930117751608,0.035347281410515595,0.02855970681432355
"West University Neighborhood, Tucson City, Arizona, USA",0.8770654678054762,0.03233162757422456,0.0906029046202993,0.12293453219452384,0.5349901090593322,0.34207535874614403,0.7554922532783233,0.13399063509985262,0.1105171116218242
"Bronze Coast Neighborhood, Alameda City, California, USA",0.7714601365937234,0.1267841613308751,0.10175570207540156,0.22853986340627663,0.28418310279360426,0.4872770338001191,0.6570505062832428,0.09602103927772901,0.2469284544390281
"Mayfair Neighborhood, Chicago City, Illinois, USA",0.6842251599059774,0.18129235682152162,0.134482483272501,0.3157748400940223,0.15283548570915587,0.5313896741968218,0.5849310254498907,0.20094277333996322,0.21412620121014617
"South Winds Neighborhood, Oxnard City, California, USA",0.5564302512875943,0.08582546252569304,0.3577442861867127,0.4435697487124058,0.03736818149150238,0.5190620697960918,0.12475738923645893,0.7653930763337885,0.10984953442975268
"Friendly Area Neighborhood, Eugene City, Oregon, USA",0.9462642858549432,0.013186585379105992,0.04054912876595087,0.053735714145056866,0.6123295201880466,0.33393476566689667,0.9030054995921885,0.054159079060419106,0.04283542134739239
"Franklin Heights Neighborhood, Milwaukee City, Wisconsin, USA",0.974572161994599,0.01140174823723354,0.014026089768167561,0.02542783800540111,0.3107609581364482,0.6638112038581506,0.9565776842765469,0.004443079496776396,0.0389792362266768
"Marina Neighborhood, San Diego City, California, USA",0.8449788934846678,0.08965353859659629,0.06536756791873592,0.15502110651533213,0.5186373808038813,0.3263415126807865,0.7690324457468115,0.12981441864772894,0.10115313560545956
"Downtown Neighborhood, Baltimore City, Maryland, USA",0.8216423191883078,0.05926513471925826,0.11909254609243393,0.1783576808116924,0.5295536793820853,0.29208863980622235,0.7653081071700067,0.071223154854674,0.16346873797531938
"Wood Streets Neighborhood, Riverside City, California, USA",0.8448529293048948,0.09193895628314279,0.0632081144119624,0.15514707069510528,0.14467432565589486,0.7001786036489999,0.7333311320454018,0.23574509238442806,0.030923775570170155
"Springdale Neighborhood, Tulsa City, Oklahoma, USA",0.8657481649232978,0.01769974981231766,0.11655208526438447,0.1342518350767022,0.213654709394491,0.6520934555288068,0.6992544545374885,0.29254160872975005,0.00820393673276145
"Brentwood Neighborhood, Jacksonville City, Florida, USA",0.9555458228959405,0.03145122218786297,0.013002954916196565,0.04445417710405954,0.2525033191122018,0.7030425037837386,0.9616371182435587,0.03604046651085819,0.002322415245583191
"Turtle Creek Neighborhood, Jacksonville City, Florida, USA",0.9635875634380912,0.013928099937643275,0.022484336624265588,0.03641243656190888,0.2996323398341543,0.6639552236039368,0.9158424549413413,0.07153996466195398,0.01261758039670459
"Seven Hills Neighborhood, Aurora City, Colorado, USA",0.8119407158836689,0.1072427293064877,0.08081655480984341,0.18805928411633113,0.3956935123042506,0.41624720357941836,0.728758651155942,0.09792372257399494,0.17331762627006322
"South Central Neighborhood, Raleigh City, North Carolina, USA",0.9319877139096094,0.0361269562673687,0.031885329823021835,0.06801228609039053,0.26020184291355847,0.6717858709960509,0.9129092032118592,0.07350216182828907,0.013588634959851758
"The Museum District Neighborhood, Richmond City, Virginia, USA",0.9454871907855092,0.0341388684404332,0.020373940774057544,0.05451280921449072,0.4333246728291857,0.5121625179563236,0.9188998226631313,0.040038115365220235,0.04106206197164838
"Lyndale Neighborhood, Minneapolis City, Minnesota, USA",0.772012805060027,0.11364911089285396,0.11433808404711908,0.22798719493997302,0.2994585676660949,0.4725542373939321,0.6715826168610809,0.18968391287945408,0.13873347025946517
"Foothills Neighborhood, Henderson City, Nevada, USA",0.921728204092955,0.054822639276570814,0.023449156630474186,0.07827179590704497,0.6173641816886583,0.3043640224042967,0.8628496919724624,0.10273177825568547,0.034418529771852197
