longname,Architecture and engineering occupations %,Computer and mathematical occupations %,"Life, physical, and social science occupations %","Arts, design, entertainment, sports, and media occupations %",Community and social service occupations %,"Educational instruction, and library occupations %",Legal occupations %,Health diagnosing and treating practitioners and other technical occupations %,Health technologists and technicians %,Business and financial operations occupations %,Management occupations %,Construction and extraction occupations %,"Farming, fishing, and forestry occupations %","Installation, maintenance, and repair occupations %",Material moving occupations %,Production occupations %,Transportation occupations %,Office and administrative support occupations %,Sales and related occupations %,Building and grounds cleaning and maintenance occupations %,Food preparation and serving related occupations %,Healthcare support occupations %,Personal care and service occupations %,"Firefighting and prevention, and other protective service workers including supervisors %",Law enforcement workers including supervisors %
"CO-05, USA",0.025411540666456928,0.05309126831669163,0.006104528807268038,0.023120220175601128,0.02188521597232849,0.06528432507353402,0.007763179680105232,0.04560104832618901,0.02027051331083925,0.060407558913787,0.10977801147055866,0.050074513708919376,0.001887997500608748,0.03061521184502011,0.026891332113948972,0.0336642760673982,0.035578032873832266,0.1121260448009227,0.09550876444166377,0.03216175198257428,0.05550420191890704,0.034956068672042206,0.027797818584799353,0.014616904945113042,0.009899669830890474
"CO-07, USA",0.03888367873487433,0.04987129580168761,0.01643170152826344,0.025198922041866995,0.016765483635157844,0.057680653849381626,0.011497672424142392,0.04434041217298999,0.016193443712407486,0.07721477083923216,0.1406373654782716,0.04802486354274103,0.004212670478702224,0.02562021494739964,0.021270377742325965,0.029873794809772775,0.030200574255723284,0.10334308124540292,0.10107267186687995,0.024474570154901395,0.04600171729921844,0.023330079975572213,0.02709674782631364,0.010840304366536673,0.009922931270234126
"CO-06, USA",0.026693148246054177,0.052752278723376685,0.009910564879065772,0.02057300249861954,0.015425111730073462,0.05137791866546418,0.012297847009799228,0.03676389355707896,0.014986496955323177,0.07027040307020344,0.1188336482454422,0.05514389811251776,0.0023538322969672725,0.02614369575983939,0.03387590657864237,0.03595642492264189,0.03987283563848864,0.11882190032480101,0.09948419499746801,0.030315253150636892,0.053143194803150995,0.028145922569107643,0.027004835916537278,0.013572217727798064,0.00628157362090206
"CO-08, USA",0.018997058730752504,0.03248016147663635,0.008303139450524607,0.01418659154630564,0.014244962182742188,0.04631488802487705,0.006308941968501456,0.026140890956899587,0.016806725340233804,0.05032014371389899,0.1045419920789522,0.08493412900095149,0.005953904795116637,0.03800599583734595,0.046554459290086316,0.05723132954195341,0.05089521037607555,0.11777854558962308,0.0964790753385277,0.03891022072216686,0.05315489245100589,0.02754921771074389,0.022906208523194676,0.011269052439139641,0.009732262913744821
"CT-01, USA",0.028853082212535793,0.04186944045803079,0.007601520631451283,0.018898626116297546,0.02090427681528161,0.06670526019283911,0.01448895810438308,0.04513657529900267,0.019703759332942005,0.071230944094081,0.10723875446816761,0.04021783421026982,0.0008566248665007224,0.020980919667853724,0.033554184589950097,0.04970971742866063,0.03427704872973712,0.11739782629170314,0.09434679632011715,0.0333380328075045,0.04773833663570608,0.039751654042088407,0.02542865408902705,0.011595218889195635,0.008175953706673489
"CT-03, USA",0.02287339277943433,0.027696340666015618,0.015094110445024806,0.01945397126991125,0.02111335209914176,0.08638833108402863,0.013290178861882732,0.05265015306967437,0.023012055545695277,0.05490057066164015,0.10574782513077763,0.046220318641181736,0.0014935516707593058,0.027633665784396577,0.029277073662381255,0.047701615792065624,0.031421921936491515,0.10890352765943125,0.09130511937222344,0.031997782613483815,0.047734016679439085,0.03862872111956674,0.03358445527674749,0.012951134162714041,0.008926814015891913
"CT-04, USA",0.01630687351870146,0.03558758163192695,0.00925171786246521,0.028844945922648302,0.01684569310235919,0.06448763568341931,0.021067792350034614,0.04028096130116271,0.017678816720672612,0.09365629775578842,0.15099658684629266,0.04608544546786257,0.0012415158139304065,0.020072136419071955,0.019686655849101675,0.027676242264531383,0.023935584892090283,0.09208413747077711,0.11371672085898427,0.04476822565130241,0.041626712790667215,0.030119539876761536,0.030181376441037813,0.00884700733120777,0.004953796177202235
"CT-05, USA",0.021574056425916522,0.03456673560232296,0.011895958255148036,0.020279234501170657,0.01980143708406231,0.06808504478046032,0.011472347267261832,0.04420727603652085,0.02004565580079553,0.05963106885300042,0.11626051291133045,0.05090522325842173,0.001956086755791972,0.026624746744027924,0.025185921909458366,0.056981798481762214,0.03226823555532489,0.10148130534316617,0.10068797093169671,0.04089128644781351,0.046039757366714375,0.04141131192327572,0.030772388610114863,0.008997032401653567,0.007977606752787763
"CT-02, USA",0.034271767283165964,0.029219369249147375,0.013129117924947803,0.021101670698591077,0.020242564912944034,0.07482027708861841,0.009525571501466266,0.047355006885773904,0.019647118332328285,0.059901914405291655,0.11794338751663501,0.04605226702039812,0.0026443404256293163,0.029889772862823516,0.026000773635233412,0.051615064836833716,0.029600453068069167,0.09827955969712918,0.09442337571762692,0.03168130410142573,0.05317623470108582,0.030416172915724217,0.037523191034594124,0.011101093808103053,0.010438630376413922
"AL-02, USA",0.015909118939962805,0.022988967192737943,0.00707363673692889,0.009913248898237395,0.020957110004362428,0.06238689657050409,0.008462219704222184,0.0402952830118436,0.026771165007700302,0.039067030895294515,0.09237455268275581,0.04428597484981988,0.008060169971447968,0.0448404252595168,0.04306684323523569,0.08409947427104751,0.04909153987987069,0.11592803937125551,0.1013086242459775,0.03757250322236679,0.04941832986796293,0.027869606589501474,0.025204143062156067,0.01165061313354128,0.011404483395750092
"AL-01, USA",0.018081880764228227,0.015958070951790287,0.006053513462303688,0.015043652838101714,0.01553020050793939,0.05698889663375008,0.009380160004934034,0.04790035678076472,0.02032837715393439,0.03925115171875961,0.09753873251063853,0.05791088089857408,0.004129040126836982,0.04028683675075102,0.04089710823098085,0.0681992553479097,0.04624113402815577,0.1056808479940228,0.11567681723139886,0.04323613443501154,0.05895210971654405,0.02642955727261579,0.027447470373331305,0.01098612730137625,0.011871686965346353
"AL-03, USA",0.016406766715077684,0.016506880106007128,0.006266999327867883,0.010766347057470009,0.01823882835101791,0.06761375382054935,0.006217683574200881,0.040376605809449406,0.026992120553910655,0.03947939393166567,0.08740750651942122,0.05201984075162931,0.003720439386527147,0.045483708195355965,0.04752719327726278,0.1075097772252453,0.04071003422214471,0.10722354479337196,0.09543371455213037,0.03472710317009334,0.0538036336812828,0.02833900332522314,0.025444950881352655,0.01109008606812083,0.010694084703621914
"AL-04, USA",0.014768837230061905,0.011961827140386561,0.003830456032931196,0.010875789973184984,0.01494784197370662,0.055531653507634816,0.0057493704116617595,0.04555993504313411,0.025039000040130502,0.03052519408468264,0.08105627254609946,0.06477165736444765,0.005666357843898511,0.04551237454011407,0.05288548093221634,0.12808920399043353,0.04548097507734525,0.1011136852553518,0.098134450840238,0.040636094375063485,0.04931443362738824,0.029036118988194876,0.020664350424697553,0.010078653990064305,0.008769984766931811
"AL-05, USA",0.057178778019869224,0.05298194309766601,0.008329772408787652,0.014829196407130549,0.01548451334292049,0.05963960036628514,0.00596216958778472,0.04299316824736375,0.021250621723771873,0.054959959157693625,0.09680950729648043,0.04468807636013836,0.0027738491791737974,0.03371988864150261,0.03417677013906622,0.08285587901569999,0.03141150578875095,0.09988374518656382,0.09591472953536802,0.03199966788690813,0.04773920172714781,0.022612790692600675,0.01943601233177352,0.012671073136176604,0.00969758072337604
"AL-06, USA",0.019542508486974437,0.030897148078363537,0.007570192119239924,0.01714251964857022,0.017802267067162092,0.05975951797571535,0.017489986732203724,0.05884107143973398,0.022138265241065026,0.06944056303999134,0.114285810666211,0.04845273738776315,0.002613566678108056,0.03559450520412321,0.03540012795326857,0.05208775859735229,0.03581108208819016,0.11081485977446731,0.11063688512793658,0.024384063484540433,0.04480477106264948,0.02172390965514882,0.02092369158763026,0.011529642836928205,0.010312548066662831
"AL-07, USA",0.014970763780573755,0.015150264800503618,0.008544034063889702,0.013956014450442497,0.01945984864804508,0.06528307801457706,0.006291585469338473,0.03998400629963798,0.024138429274515438,0.038397885224442825,0.07699594676020124,0.050720219303522135,0.004427666944723286,0.03227681122155072,0.05779976931623581,0.08680422081410319,0.04215542771669499,0.11715319820035915,0.10017957296213056,0.040850252054044564,0.05952118313867994,0.03549093103195016,0.02464889273142204,0.01531459626776502,0.009485401510650748
"MN-02, USA",0.024748698544039847,0.05031148348833196,0.010175861636910173,0.016630052508508623,0.017210260243848783,0.05797701007023264,0.008781202066025751,0.04344143817569797,0.017838905649608626,0.07653364025421476,0.1199379217548917,0.040695791155631454,0.0028568444547823857,0.03125985533850935,0.031322668806732894,0.05778510248895909,0.03742543680060903,0.10962870287354613,0.10070464402880257,0.028594473044052177,0.04563971566044642,0.030073462339911698,0.027119647884626348,0.006252187123205336,0.00705499360787431
"MN-04, USA",0.024816426102244833,0.04388324645547722,0.01961613238498344,0.028498133052156326,0.022265134577659263,0.06739546081193686,0.017547525856669858,0.04580973289322214,0.01764857065690323,0.07006330351485653,0.11292216997014237,0.03039309917795584,0.0027235959446375137,0.01914667029426188,0.03227366323669548,0.05877600169076657,0.027944586638553908,0.11065860846004859,0.0845131817123465,0.02906280539149698,0.050985481993622114,0.04410434634306632,0.025668898992401594,0.008088670173435735,0.005194553674458617
"MN-05, USA",0.027049674319565408,0.05391783940580327,0.01856591500030436,0.04069613578741346,0.025517146985722994,0.06955913418601274,0.017523045155156056,0.04352162148839153,0.014573231984487614,0.08733618366615792,0.11240746980000317,0.02373261741663857,0.0018539539398409936,0.014525566050986932,0.02788717704536258,0.049515722010117086,0.02755843576340094,0.09747984750232898,0.08977326308698598,0.03271265927415882,0.056836945946942406,0.03564659205845825,0.02294395849463932,0.00628186828871697,0.0025839953424035516
"MN-06, USA",0.022909682177873727,0.03282788522048899,0.006957378253845897,0.015146016671486575,0.014754010017364962,0.06065505843685302,0.007596489157386777,0.043988071300783506,0.021451541892316028,0.06360233530063711,0.11588366758275835,0.059720379950739505,0.003293586176896472,0.03477453808851242,0.03459910082930454,0.0768865827927003,0.03560213336724065,0.11252878561799756,0.09564405883241438,0.026847836097865868,0.04460810195136891,0.029631335262688477,0.025714200535188983,0.006878217966951196,0.007499006518335715
"MN-07, USA",0.01521045494722931,0.015213613307528183,0.007761886564191639,0.012095970432535508,0.02112414545269048,0.05942732445192745,0.004582561318354209,0.037013342552102896,0.0244367404800729,0.03653069515334686,0.11238813510536795,0.058959707706539057,0.02320969456919508,0.03865497740559358,0.04315782680486734,0.09023489572944496,0.04647794779807441,0.10532910211815642,0.08734774176871249,0.03454273193929189,0.04546980306839721,0.04463581199135962,0.02493268107511492,0.0044623807608478085,0.006799827499057867
"MN-08, USA",0.016951551277836176,0.016654575174197876,0.009616327260755652,0.013726783113667339,0.025346673093258183,0.058506056871185284,0.006125731142397642,0.04767334984495214,0.02443161795298389,0.04346319866314574,0.09350211943079367,0.07003518505772302,0.006113720982516063,0.03950914215690172,0.03493017358468601,0.06507804017677823,0.04219322402717703,0.10571901551259129,0.08979288819535979,0.04086042846000704,0.058408269881675814,0.04602526404506345,0.026116361648047082,0.007458439557815681,0.011761862888484121
"MN-01, USA",0.01574961751518384,0.02438006306668032,0.013630811648010093,0.015894116772458593,0.020861726364182407,0.06156647456937478,0.004627029054791,0.06295464393246691,0.029487577503817416,0.041352165001338675,0.09634229651422489,0.04606830184634233,0.013592025144612031,0.033911693847830465,0.041383036441266015,0.08878777179138965,0.036179069524035976,0.1030264617130218,0.08246645190090462,0.034562307155270894,0.05090270768144314,0.04344440255867774,0.025778636847137666,0.005711680672605702,0.0073389309329331825
"MN-03, USA",0.030014932392459594,0.05984886800785238,0.010483419224269626,0.02311748641946424,0.01622565318686637,0.05600295469519847,0.013688736987556318,0.04621556535428567,0.016036351405390968,0.09649432003156835,0.13925227497972684,0.025385676511210726,0.0011862151701782578,0.021768007766818673,0.025914531628126493,0.056763299439448044,0.025846636596141306,0.09776815495259687,0.11338089325435138,0.021431946422892204,0.03776220650537676,0.030673112453289138,0.02364249680839678,0.006854201278988338,0.004242058527546306
"OR-06, USA",0.02208904911113375,0.03493859526416083,0.008789084656269607,0.017310477958015217,0.02096062710991499,0.056134408923471796,0.010752071498037334,0.037217312940893504,0.0175289881292169,0.06087547198588627,0.10276686708667014,0.05039650662886372,0.02147682701982368,0.02484389160963673,0.033938437476806756,0.05790304333624503,0.03128950208611667,0.1145635067834964,0.10205845016837155,0.030752216703729088,0.056190335897505786,0.04485978273027265,0.02443464319156806,0.010796939037914718,0.007132962665979234
"OR-01, USA",0.05717076264112347,0.054339722118050916,0.014173963286078317,0.030900366859656726,0.01573475215011453,0.05109204601141379,0.014563788413065938,0.04362054449490926,0.015167812211244554,0.06749048815913104,0.1241508981224763,0.03665111645703479,0.007583486172556498,0.02302272547998177,0.029499334831288297,0.047681528290586236,0.027519067270799093,0.10004743113051989,0.09048115603807334,0.024967869463252697,0.05788084888046566,0.031288449750836764,0.022966138820121367,0.007827880476416346,0.0041778224708024616
"OR-02, USA",0.011860886287388307,0.014878331241859194,0.010106731169185668,0.016683164506382728,0.023120431975138547,0.05523803472780279,0.006278163702422875,0.03889923610371016,0.02073366032121931,0.035735171056950905,0.10557821409590346,0.045465600843252386,0.03226984088149876,0.036512216374316654,0.04331717728645903,0.05739960495680059,0.04368814671438137,0.11587624338735611,0.08872830813614382,0.04429927811281519,0.05912346555225918,0.0524425440679855,0.021374201886952653,0.0112234608417631,0.009167885770051723
"OR-03, USA",0.024854369209257054,0.03546545354009332,0.012569811966615487,0.03582772096113559,0.02427149229460278,0.05366712034811647,0.014453874042222542,0.04223591242457334,0.01819260357155335,0.0578373386589133,0.11466495568703368,0.04386021636927896,0.008005002946126641,0.022181580285269734,0.03830759836093256,0.05447531293819205,0.036056727584843906,0.10620044140242846,0.0851959122972115,0.031067641739548808,0.06289746040955602,0.038017719931867686,0.025622330540818413,0.010967804733713279,0.003103597756094957
