longname,Population (2010),Population Change (2010-2020),PW Density (r=1km) (2010),PW Density (r=1km) Change (2010-2020),AW Density (2010),White % (2010),Hispanic % (2010),Black % (2010),Asian % (2010),Native % (2010),Hawaiian / PI % (2010),Other / Mixed % (2010),Racial Homogeneity (2010) %,Racial Homogeneity Change (2010-2020) %,Segregation (2010) %,Segregation Change (2010-2020) %,Mean Local Segregation (2010) %,Mean Local Segregation Change (2010-2020) %,Housing Units per Adult (2010),Vacancy % (2010),PW Density (r=250m) (2010),PW Density (r=250m) Change (2010-2020),PW Density (r=500m) (2010),PW Density (r=500m) Change (2010-2020),PW Density (r=2km) (2010),PW Density (r=2km) Change (2010-2020),PW Density (r=4km) (2010),PW Density (r=4km) Change (2010-2020)
"MS-02 in Claiborne County, USA",9604.0,-0.048833819241982504,113.2094100389055,-0.02030618609924133,7.401726837750573,0.14087880049979176,0.0077051228654727195,0.8404831320283215,0.004164931278633903,0.000937109537692628,0.0,0.0058309037900874635,0.8450039297144812,0.01021974821516658,0.433542580436073,-0.0642309696998406,0.09853287466136387,-0.02161652242473902,0.5715064758009544,0.17938931297709923,642.3565093084171,0.22320444355095623,225.72267463326676,0.09030120929522499,61.40263659990694,-0.15705759463036154,28.914077393166465,-0.16823586273193805
"IA-03 in Davis County, USA",8753.0,0.04078601622300925,159.73123199471206,-0.006009269614976342,6.695023318074443,0.9774934308237175,0.009710956243573632,0.000799725808294299,0.0027419170570090255,0.0019421912487147263,0.0,0.007311778818690735,0.9642504464313577,-0.033332802569893016,0.19451364961110934,-0.05271092574512634,0.008649336419065037,0.0017318352635058917,0.5753667580203128,0.10311011487811712,341.79143156804963,-0.00048657478074339065,231.5176572335765,0.01751425452226406,72.10174403763364,-0.025538866026262475,25.15052443139963,-0.020755996278362932
"TX-25 in Stephens County, USA",9630.0,-0.054932502596054,344.40329778622436,-0.10865811951621254,4.035282720273492,0.7569055036344756,0.20882658359293874,0.020249221183800622,0.0032191069574247144,0.004465212876427829,0.00010384215991692627,0.006230529595015576,0.6833063545757551,-0.0693856597637057,0.1727927694503313,-0.00024295634318977077,0.05364868948340152,0.011885463819679913,0.6567918088737201,0.2382041155684889,791.6075333233445,-0.057243371085186394,464.3926388511825,-0.09449622160212963,204.72295348428509,-0.10923119063231139,83.46100296620156,-0.1363346659137954
"KY-02 in Hancock County, USA",8565.0,0.06187974314068885,88.22167543232302,0.0001281446698439317,16.637527590943193,0.9669585522475189,0.010974897840046701,0.008172796263864565,0.002218330414477525,0.0017513134851138354,0.0,0.0099241097489784,0.9424015922758138,-0.03557891686058923,0.10683386373171522,0.028744773166039267,0.004882743481607135,0.008387401249541116,0.5865930599369085,0.11669803710674913,383.91152828683056,0.08605470775914585,181.36208408778634,-0.04548957263455035,56.19730380253035,0.055480794731355976,30.680104662337015,0.05984941828242455
"NV-02 in White Pine County, USA",10030.0,-0.09471585244267199,299.4117996788559,-0.08212530023770374,0.4353682342927616,0.7629112662013958,0.13220338983050847,0.0386839481555334,0.009571286141575274,0.038285144566301096,0.000897308075772682,0.01744765702891326,0.6689133166653208,-0.06390217089162054,0.1670885432646347,0.007389985630540469,0.043592297533655185,0.00020204062380223958,0.5663739340715286,0.16696629213483147,1281.3882778214684,-0.19900565893698768,572.2867737715538,-0.12805076686951705,149.26797779362025,-0.061412871206483095,61.210550779177694,-0.04956659403522085
"OH-07 in Holmes County, USA",8709.0,0.04248478585371455,45.92712025510831,0.034694880058939746,32.49191439187143,0.981972671948559,0.009989665862900447,0.001607532437708118,0.0010334137099552187,0.00011482374555057986,0.000803766218854059,0.0044781260764726145,0.9705317275733696,-0.02568480090735481,0.16645160564705436,-0.05131667385120059,0.004857464662134828,0.00247098802877011,0.49227296405625975,0.07372134038800705,321.5341398202116,0.007168293681377001,96.12761195270234,-0.004384600752138859,41.760226740734275,0.060441351348119794,39.721866117314065,0.03986232636207393
"IL-15 in Vermilion County, USA",10066.0,-0.1011325253328035,309.2455805305641,-0.12093652955970333,14.956288199537102,0.9617524339360223,0.008742300814623485,0.01380886151400755,0.0007947546195112259,0.0014901649115835486,0.0,0.013411484204251938,0.9323070198739326,-0.05644583161328087,0.09742001306542672,-0.005165520286105077,0.008708604179161092,0.0039002814130614984,0.5763704097924428,0.08148661126500462,652.1597204609636,-0.1267674994395939,478.15052682903485,-0.12877785350192428,136.85214318608843,-0.10073784726125919,49.97667990966015,-0.09775826174250274
"MN-07 in Marshall County, USA",9439.0,-0.042271427057951054,102.16944742909163,-0.02487550337267167,2.0105298886481435,0.9484055514355334,0.035702934632906025,0.002648585655260091,0.0019069816717872657,0.004555567327047357,0.0,0.006780379277465833,0.9253819945887127,-0.04633369708276769,0.23862684712499227,-0.05440787605840372,0.021158835300413625,0.0036327273220107363,0.6436988770275891,0.14258022830066766,310.78483678845424,-0.06258220633763822,197.9537448984613,-0.03925477722965242,35.17180077190155,0.014054447129165365,10.9253928997402,0.01772865774639755
"KS-01 in Cloud County, USA",9533.0,-0.05255428511486416,449.13558330849264,-0.09983422424513468,5.126104473472359,0.9477604112031889,0.029686352669673764,0.00514003986153362,0.0020979754536871917,0.00251757054442463,0.0001048987726843596,0.01269275149480751,0.9069544758022846,-0.05468246355843298,0.07756914742807791,0.02364974262754485,0.007964173702532535,0.00832587814310872,0.6200648999459167,0.1474051460968164,792.2848931512443,-0.1293033124949239,648.9422682908806,-0.12262996526241081,240.14632758554612,-0.09463780762771687,71.38246741132069,-0.07176048322003076
"NE-01 in Cuming County, USA",9139.0,-0.013787066418645366,284.0233243521784,0.011198592428028353,6.140961365736358,0.9050224313382208,0.08250355618776671,0.000875369296421928,0.001860159754896597,0.002297844403107561,0.000109421162052741,0.0073312178575336475,0.8681740294728278,-0.08271925380992662,0.23673679043578832,-0.04337241146851803,0.035038752031976775,0.008834476189949078,0.604345923873414,0.09362934362934362,575.440744596441,0.03751183950204999,442.14681663223126,-0.006689448038270122,119.02751327025953,0.05403391431465571,35.6199089686522,0.06139015183210492
"GA-08 in Turner County, USA",8930.0,0.00851063829787234,208.05978171613958,0.0883686556732987,11.89475354734935,0.5397536394176932,0.031578947368421054,0.4139977603583427,0.004479283314669653,0.002127659574468085,0.0,0.008062709966405375,0.7715419206174127,-0.0493214395238587,0.5742347647149874,-0.06867427779720925,0.27062584030955156,-0.03101815177816858,0.5681581685744017,0.12637362637362637,488.6354032254978,0.037277612826110924,303.1607594617179,0.060288904268275066,136.65508581173012,0.06421027661974078,64.18938294452336,0.007095689970207798
"IA-04 in Palo Alto County, USA",9421.0,-0.04511198386583165,275.76275755357847,-0.02878202430162162,6.3868813429543545,0.9667763507058699,0.016134168347309203,0.004670417153168453,0.0032905211760959558,0.0022290627321940345,0.0004245833775607685,0.00647489650780172,0.9447404477646342,-0.059739190273668474,0.15100740506607727,-0.04462997523780611,0.010858165270753093,0.00383752522076,0.6217870257037944,0.12642169728783903,577.4823162515809,-0.019763829852811825,408.68732396252767,-0.018003295552681795,131.8677850200183,-0.04287846602903532,40.08204096643459,-0.044601087469108035
"KY-01 in Crittenden County, USA",9315.0,-0.03488996242619431,153.24613429216691,-0.017065153466140414,9.691480785508006,0.9731615673644659,0.0051529790660225444,0.008158883521202361,0.0018250134192163178,0.0034353193773483627,0.0007514761137949544,0.007514761137949543,0.9523606697374811,-0.04035258341943215,0.09796303989594445,0.029876524668233997,0.0057083874440181015,0.006811706916429547,0.6312283136710618,0.16864555848724713,417.8330686762352,0.017710534711776183,224.25760146676498,-0.007236389235492008,82.28429304695268,-0.02820901001630833,33.72742697919639,-0.018379614424674392
"TX-19 in Mitchell County, USA",9403.0,-0.043922152504519835,462.68401847973723,-0.07092660844795923,3.962223338962731,0.5054769754333723,0.3702009996809529,0.11092204615548229,0.002871424013612677,0.004679357651813251,0.0,0.005849197064766564,0.5334515560775911,-0.029066580580788814,0.21627778044790802,-0.02952034071705323,0.11734066871808108,-0.018404338241012216,0.5207701437425821,0.2886806786528235,3273.360618150157,-0.47178391215486876,1086.6144212284592,-0.10639671274873876,236.48191161052046,-0.02803584839718232,94.67532066420793,-0.062103265729878517
"MS-03 in Kemper County, USA",10456.0,-0.14039785768936497,51.27258078401557,0.027638365941161983,5.263297224089532,0.35051644988523334,0.004973221117061974,0.5999426166794185,0.0009563886763580719,0.03682096403978577,0.0,0.006790359602142311,0.7581149467395927,-0.03613533651235945,0.5309765580251599,-0.05896942277809791,0.1990362799014773,-0.020630561622673932,0.5846537741734248,0.16346564233888178,426.62000023332735,0.06752529663623062,122.41438370413675,0.09997591033019936,25.831078629072383,-0.04020657694570731,13.792069257253317,-0.01134748982247925
"MN-08 in Hubbard County, USA",8644.0,0.03794539565016196,19.875403334036097,0.04522285401356664,5.018475561942495,0.9163581675150393,0.015270708005552984,0.0026608051827857475,0.0037019898195279964,0.04326700601573346,0.0,0.018741323461360482,0.8835755228894225,-0.03555018265404575,0.2618568059283878,0.0001254025408320425,0.05269889447772525,0.015882480661170838,0.9100074128984433,0.431247963506028,230.22834107517053,0.14656662585352678,61.09399271305229,0.1231823243624119,11.433222337444656,0.07852477007221816,9.737047956299925,0.06147898800819221
"NE-03 in Phelps County, USA",9188.0,-0.023944275141488898,525.1038462403759,-0.015615221375357115,6.563754245764193,0.9462342185459295,0.04059643012625163,0.00130605137135394,0.002285589899869395,0.002285589899869395,0.000326512842838485,0.006965607313887679,0.9149847380251821,-0.06804456394475078,0.16249075138401095,-0.06106155341608656,0.016764191104954123,0.002468916585532603,0.5962481962481962,0.08543078412391093,901.054497771664,-0.0013911468779444268,755.5238275443954,-0.02995001564891042,249.42043643302657,0.027502443294026305,74.43432707413857,0.036576795163204966
"MT-02 in Stillwater County, USA",9117.0,-0.016891521333772076,150.84376268317772,-0.005246176469601087,1.9492575387634974,0.9529450477130635,0.02347263354173522,0.0009871668311944718,0.003071185697049468,0.005923000987166831,0.00010968520346605243,0.01349128002632445,0.9193632353546707,-0.06823892557140943,0.11410745926654745,0.04612534881236777,0.009856577698503673,0.016231910511638734,0.6663818880820163,0.18888888888888888,568.6745597642524,0.050207342699432146,300.2243542892258,0.001646858633778032,64.23029672231569,0.032500201899022634,21.77546470900679,0.07745274498899478
"MT-02 in Dawson County, USA",8966.0,-0.0028998438545616775,309.4517047615985,-0.08324600407300038,1.4525985137759454,0.9454606290430515,0.019852777158153024,0.0027883113986169974,0.0028998438545616775,0.015726076288199865,0.0003345973678340397,0.012937764889582868,0.9009270962650953,-0.08602935978428083,0.058266284557868225,0.024804947527739374,0.005807636817515727,0.009675667916289073,0.5913766380160631,0.10674291160352632,829.8295420513725,-0.033569851836970296,505.6217989891586,-0.040541632057767535,177.76661905720317,-0.04041491197660217,94.48786759766615,-0.01842782340386955
"VA-01 in Richmond County, USA",9254.0,-0.036308623298033284,97.19568640688455,0.03813821457442138,18.305266163216153,0.6218932353576831,0.05511130322022909,0.30181543116490167,0.004214393775664577,0.002593473092716663,0.0002161227577263886,0.014156040631078453,0.6365331779932083,-0.07724823043237539,0.29951736565688736,-0.1284190426365711,0.15625412410047984,-0.05392166465925899,0.5008482317630171,0.17691505992704534,1231.8123420161683,-0.11654513794754684,324.682137780383,-0.12002221248422154,53.598153048858386,-0.057821185677503356,29.960475175607264,-0.046713702355888675
"LA-05 in Catahoula Parish, USA",10407.0,-0.1442298452964351,127.33680064937838,-0.27463331288122117,5.4330456235746585,0.6674353800326703,0.008648025367541078,0.31449985586624385,0.0002882675122513693,0.003170942634765062,0.0,0.005957528586528298,0.7939595167503135,-0.020358653574326202,0.5474264281655544,0.012464336041806634,0.21513183746809025,0.009738355446048896,0.5986099044309297,0.2050590918515447,716.5127092893435,-0.20973242649305673,271.7922929080999,-0.23124979074260585,55.24483401096052,-0.2877329300546362,26.247887658032095,-0.24158846435259
"KY-01 in Livingston County, USA",9519.0,-0.0662884756802185,72.10981260355065,-0.09499178085090482,10.751801198941207,0.9710053577056413,0.012921525370312008,0.0016808488286584725,0.0018909549322407816,0.0025212732429877086,0.0006303183107469272,0.009349721609412753,0.9488151685228011,-0.07120901355931963,0.09908438809514095,0.028793634939336205,0.013414283040118678,0.009986201780761164,0.634020618556701,0.16927246195538878,356.4573146615067,-0.2153495318596923,140.51339998120608,-0.10486653751776248,36.78177072225069,-0.01814863749570887,22.717225913206647,-0.012145655542530472
"GA-08 in Wilkinson County, USA",9563.0,-0.07173481125169925,91.72247657591082,-0.12914249525075747,8.17188699167605,0.5781658475373836,0.022377914880267698,0.3831433650528077,0.0032416605667677507,0.00209139391404371,0.00010456969570218551,0.010875248353027292,0.7631361056222391,-0.07512870348674472,0.543181876019671,-0.1209578267109091,0.23704344513979803,-0.03659996899041407,0.6163834783809918,0.1783953384132676,452.775325829377,-0.27828082388641345,167.9909299565141,-0.15352358098943955,53.281098986076486,-0.152428214240727,29.597959722173723,-0.11881535820846247
"PA-15 in Indiana County, USA",9534.0,-0.07268722466960352,38.9352686426491,-0.14213264856397803,17.68177219484252,0.985735263268303,0.004719949653870359,0.0019928676316341514,0.0011537654709460876,0.0013635410111181036,0.0,0.005034612964128383,0.9748983950180082,-0.03600516284558197,0.1140315160386888,0.06354602795756101,0.003723847509272771,0.0077551815728321444,0.579610538373425,0.16082015810276679,278.5443208598427,-0.13810741194001502,92.01365917808812,-0.14130301916341595,25.909979021391578,-0.11274936680897522,20.820468031012716,-0.0661770899166027
"MI-01 in Alger County, USA",9601.0,-0.0800958233517342,112.90949964948146,-0.1281133259060952,3.954454320552754,0.8554317258618894,0.01187376314967191,0.0632225809811478,0.00322883033017394,0.04030830121862306,0.0,0.025934798458493908,0.8286247201755068,-0.02990732631889037,0.34427379806496144,-0.0027601707533495,0.08168007088597293,0.013124958957968627,0.7787833081950729,0.37088444157520983,767.9662142768764,-0.008050630378615557,282.1361441676988,-0.0652002807159589,49.95591193054627,-0.16453113921350404,31.194495244974238,-0.13842082729567742
"MO-06 in Caldwell County, USA",9424.0,-0.06462224108658744,127.55924168352855,-0.1325106135331532,8.465558314371881,0.9587224108658744,0.015174023769100169,0.004138370118845501,0.0019100169779286927,0.00350169779286927,0.00021222410865874363,0.016341256366723258,0.9351923414757368,-0.045732260204908615,0.191681627602052,0.010035591452370152,0.019673820413470714,0.00865325504287931,0.6354700854700854,0.17596951356198162,329.2956304390445,-0.17688311297968373,220.2782773908806,-0.1746319022657573,50.16805646110645,-0.09981906552089957,19.843530007938266,-0.078423002962784
"IA-03 in Greene County, USA",9336.0,-0.06051842330762639,291.67925464553826,-0.050750087355475024,6.31100011304608,0.9658311910882605,0.018316195372750643,0.002356469580119966,0.003213367609254499,0.0026778063410454155,0.00032133676092544985,0.007283633247643531,0.9403083120045774,-0.04813988468126362,0.11310410151384549,0.032504254443568595,0.009210148901503304,0.010608054188573031,0.6268802228412256,0.11219728949122418,657.4716611242045,-0.08229083895007937,414.2316293663331,-0.06263954106825936,151.44432421842032,-0.031027324197324763,46.418293075990135,-0.016602854527133698
"GA-08 in Wilcox County, USA",9255.0,-0.052836304700162075,262.05980021792953,-0.14291566388330568,9.35219572658484,0.5990275526742301,0.03652079956780119,0.34932468935710426,0.004430037817396002,0.0016207455429497568,0.00010804970286331713,0.00896812533765532,0.7293055184375549,-0.03195064792540059,0.47689359469211323,-0.05460157875224897,0.21261403511268043,-0.028637381384709754,0.46304231387252276,0.16396761133603238,2138.1383043838146,-0.47181807649634994,625.7766690507373,-0.4335261820922636,99.64089104432709,-0.10544217400853537,31.011989834778525,-0.05962679333230689
"IA-04 in Monona County, USA",9243.0,-0.05322947095098994,242.26371551841973,-0.017936010175988237,5.107272754165518,0.9633235962349886,0.011576328032024234,0.0035702693930542034,0.0021637996321540627,0.009737098344693282,0.0004327599264308125,0.009196148436654766,0.9358858988831061,-0.06547478198788204,0.10497815877616413,0.041045363304683516,0.016877310905020277,0.010610652917792177,0.6454482279360667,0.12790697674418605,491.9660951107856,-0.034543146161364266,388.8783235584248,-0.04083901949513994,96.76571465921691,-0.009255007466707064,27.855380188337328,-0.028321544807006677
"NM-03 in Quay County, USA",9041.0,-0.032629133945360024,364.19569449849286,-0.001583268979217634,1.211852770564238,0.5361132618073222,0.42406813405596727,0.009069793164472956,0.008627364229620618,0.007631899126202854,0.00044242893485233934,0.014047118681561773,0.6045523363355321,-0.02876818792023761,0.25725993267260594,-0.03089427342412579,0.07815135296638455,-0.003513064377656902,0.7480559875583204,0.23039123039123038,620.4908509452356,-0.02706975439749686,483.5066966518869,-0.006247687314969715,204.0201951992299,0.005204628146243456,74.74827602550167,0.01776350428918443
"GA-10 in Hancock County, USA",9409.0,-0.07163354235306621,122.07601940132366,-0.12050976161653483,7.605005343848484,0.23307471569773622,0.014773089595068551,0.7395047295142948,0.0049952173450951215,0.002231905622276544,0.00010628122010840685,0.005314061005420342,0.7939978325022978,-0.03826461709687212,0.4827805745990006,-0.029010151344453172,0.12692826780915614,-0.011797917909284528,0.6782834850455136,0.36119631901840493,1233.5779096362671,-0.16063745302823396,347.8888551929149,-0.15681402191144736,61.654703389177584,-0.11819834904100766,34.27816079143694,-0.10789381413416121
"OK-03 in Blaine County, USA",11943.0,-0.2686092271623545,309.9048847212284,-0.3223891347041299,4.9114462790422815,0.6289876915347903,0.24055932345306874,0.024951854642887048,0.0017583521728208992,0.07535795026375283,0.0001674621116972285,0.028217365820983,0.7248612120126607,-0.11658934284585931,0.49104427071027584,-0.33268573807785284,0.19516408491237736,-0.1322664594798758,0.5288041742093493,0.20277889649617398,2223.349805575798,-0.7992020913101058,753.1801991750552,-0.5751480239498914,119.00797210329766,-0.21651780396340406,44.22499491047687,-0.3721316499848948
"ID-01 in Clearwater County, USA",8761.0,-0.003081839972605867,130.06768323449563,-0.10577150735943129,1.3589655717944868,0.920328729597078,0.03059011528364342,0.0018262755393219953,0.006962675493665107,0.021002168702202943,0.0010272799908686223,0.01826275539321995,0.8616940929201822,-0.020828229351303018,0.08231818260311348,0.04680715169011561,0.011215773473487754,0.01000946334756942,0.6068008327550313,0.16285452881976212,644.9512729520554,0.047615160576888416,266.85929494707534,-0.028441502256590395,65.48088697931568,-0.16171041119796895,33.091818310300646,-0.20867262524789576
"WY-00 in Sublette County, USA",10247.0,-0.14823850883185322,141.93057915702502,-0.04972595038512993,0.8017154297885284,0.9036791255977359,0.06948375134185615,0.0029276861520445008,0.004977066458475651,0.007709573533717186,9.758953840148337e-05,0.011125207377769104,0.8434723208831862,-0.02831960728258809,0.12171976353001136,0.05318633943710148,0.018203790230123217,0.015626048548409648,0.7062284179562603,0.29264759145237235,617.7439681595386,-0.06947496990353225,263.79319085706027,-0.023559542877703638,66.5861522692984,-0.011680542498979972,25.07191838544141,0.010665495005447716
"IN-04 in Benton County, USA",8848.0,-0.014579566003616637,238.85768080236494,-0.015280009888361604,8.406474833121035,0.9371609403254972,0.04871157323688969,0.00406871609403255,0.0016952983725135623,0.0012432188065099458,0.0003390596745027125,0.006781193490054249,0.9063867806415168,-0.06557022064160833,0.2240143722737454,-0.038565428265871005,0.017333643899194458,0.009601300320873921,0.593207432226622,0.1073170731707317,651.9729000243278,-0.0305217407167775,442.7820028072224,-0.036797984027174095,82.52271039535634,0.0014150454249824164,25.779496500629172,-0.005183050491843777
