longname,High School %,Undergrad %,Grad %,Undergrad STEM %,Undergrad Humanities %,Undergrad Business %,% of women with high school education - % of men with high school education,% of women with undergraduate education - % of men with undergraduate education,% of women with graduate education - % of men with graduate education
"MN-HD18B, USA",0.9479205435896901,0.3833225091061555,0.13816911355329914,0.15637504989975265,0.15968941577163104,0.06725804343477183,0.0007075052361529277,0.046754711680940975,0.005920797516428794
"MN-HD23A, USA",0.901790713512486,0.17522776520699201,0.04798950736037821,0.06781282469290703,0.07509883232622229,0.032316108187862694,0.02364267724111002,0.03804431289104809,0.012055127162212409
"MN-HD16A, USA",0.9196192086558019,0.16857268497213235,0.04600325121334741,0.06946596575100114,0.06997358750734774,0.029133131713783466,0.013586922579674865,0.033232861551191345,0.016361371753898193
"MN-HD64B, USA",0.9666711757975068,0.5717977796925728,0.252706470535442,0.26084440536074777,0.22837603630648026,0.08257733802534481,0.00596101573884833,0.05412171791350584,0.01634913273216354
"MD-HD42C, USA",0.9575930246256998,0.36013305050776967,0.12419557146933269,0.16821927958033847,0.11550286292416184,0.07641090800326931,-0.0017973772488167894,0.04563915869290175,0.008288467048609235
"LA-HD043, USA",0.9327737591226538,0.42219317578655924,0.15210971835576667,0.16773037840687632,0.14962339241382153,0.10483940496586133,0.05123010956587759,0.04948261681681637,0.040013890701903115
"MN-HD47B, USA",0.9866103870169509,0.6838466319622933,0.2591758517855373,0.3326080299960476,0.17719962263942649,0.1740389793268193,0.006984770863472489,0.018426387237014508,-0.07066250489559858
"MA-HD151, USA",0.9048024355910564,0.37650178413592167,0.13271352342292206,0.17874095655874553,0.12164860706452352,0.07611222051265264,0.02011647880072176,-0.034538059459804926,0.009706740266744035
"MN-HD49A, USA",0.9749600841217966,0.5989243915511554,0.22535387133824483,0.26678558328407925,0.1962194019352656,0.13591940633181057,0.0021861850452418174,-0.02126875271246731,0.00013776440989876626
"MN-HD16B, USA",0.913704452259016,0.24597955201482014,0.07457609090745952,0.09987134809379403,0.09684892163494449,0.049259282286081646,0.022341946561439174,0.027629190629193112,-0.002932785649445116
"MA-HD143, USA",0.914899676001342,0.22617330341647707,0.07315636001902816,0.09150244188896356,0.09962499120910105,0.035045870318412484,0.05677519155216659,0.034051858551019665,0.010902808018602647
"MN-HD65B, USA",0.9183406809450566,0.4008914297732233,0.14652405225459858,0.18256582859205908,0.16088716317947258,0.057438438001691634,-0.009465169500127213,0.03296513807873486,0.052807841369402336
"MN-HD01B, USA",0.9316054166406935,0.24215665287022375,0.0648897928795224,0.10322212103923996,0.10538419646373665,0.03355033536724715,0.029354355591933112,0.053709186728339464,0.0071827085611977926
"MN-HD11B, USA",0.9213778753114863,0.13566910360948958,0.04205134160912875,0.05236157229076836,0.06152416327006395,0.02178336804865727,0.052429288318989076,0.06984041225413601,0.027058698813694722
"MN-HD08B, USA",0.973068728111907,0.5336077306606453,0.22966821254581143,0.2682582164321019,0.1913884303057621,0.07396108392278129,0.012966154361304993,0.07460061869760704,0.01737665564978605
"MA-HD009, USA",0.9532304002398441,0.42080647579073605,0.2051266676660171,0.19400389746664667,0.18030280317793435,0.046499775146155,0.022831158487457093,0.06248022142575638,0.015703562790406217
"UT-HD013, USA",0.9308312638599088,0.22790975320540735,0.06165292138807254,0.10376752142646738,0.07456466605631473,0.04957756572262527,0.024399899051140705,-0.05750080606231009,-0.03057210234832257
"UT-HD034, USA",0.9596072870138225,0.4632588412190314,0.1669641922660555,0.22003441766486906,0.16387106747270935,0.07935335608145298,-0.0005178217854825418,0.0004568058175473677,-0.026784121281857032
"MN-HD02B, USA",0.9165569166879479,0.21782270993572794,0.07341747174832115,0.085648379186905,0.1005150571947769,0.031659273554046054,0.030288010234400642,0.0465408030082054,0.018426563803603663
"MN-HD51A, USA",0.9137301398397778,0.4233086817763767,0.12807255332490605,0.17415215557375607,0.16362341593639215,0.08553311026622851,-0.010238969227528205,0.01930215392426793,0.013514649600512352
"MA-HD057, USA",0.9518616455406013,0.4287057158439846,0.19029226013385825,0.18391009722225066,0.19048037022741088,0.05431524839432306,0.002335068805125129,0.07940749045998863,0.07890774537166942
"MN-HD19B, USA",0.9220271164246766,0.25402145907556783,0.0786751697100373,0.09234418052905648,0.10231359593095893,0.0593636826155524,0.011356856951443728,0.023846808522453355,0.0189157100532827
"MN-HD01A, USA",0.9405430250500673,0.19629666108539348,0.0474079910699629,0.08476969040349322,0.08460553530976066,0.026921435372139597,0.025177679923341523,0.031555978853658184,0.008202200640893983
"MN-HD20A, USA",0.9428027358338252,0.25645050742695186,0.08951680468730121,0.10540340907329887,0.10922444439154391,0.041822653962109074,0.01912557157498096,0.03614075064084335,-0.003296536121193766
"MN-HD05A, USA",0.9383743955509077,0.23534419302258303,0.07506832600508086,0.08727539656657383,0.10885328121649276,0.0392155152395164,0.026696298643345995,0.03207807691992964,0.0066629106318823045
"MN-HD08A, USA",0.9301233888225676,0.27357319144636705,0.084235872789482,0.13194980750860735,0.11034889792674762,0.0312744860110121,0.0008963769608703043,0.028912907642236307,0.03077615592074953
"MN-HD42B, USA",0.9822511243593249,0.6053320768460643,0.24343353764474235,0.29428227107891197,0.16850512412357754,0.1425446816435748,0.005792705338785842,-0.0008745111640862113,-0.02361687285560829
"MN-HD50B, USA",0.966845684592527,0.5204295061679839,0.17432490044830065,0.21928767623213374,0.18449821061320648,0.11664361932264358,-0.0015819364741829212,-0.01805244531407091,-0.007766882267481429
"MN-HD11A, USA",0.9398087030537573,0.21729739442915255,0.07275266820202776,0.08416390558666957,0.09297957280150265,0.04015391604098031,0.02937552603868321,0.08728058678821457,0.03255367555924123
"LA-HD088, USA",0.8792996895217627,0.214385479482668,0.06988595566065957,0.08925895373064652,0.07592932771541765,0.049197198036603856,0.0514408142064251,0.04306852385214166,0.029353961392815736
"MN-HD04B, USA",0.9464665701091065,0.2996339349062828,0.0907943070557997,0.11814919743342796,0.12784303266412475,0.053641704808730054,0.013182465465954696,0.058268406992296906,0.01932089332984284
"MN-HD62B, USA",0.8434023966003993,0.4373103375489949,0.14932474608889124,0.17905377108293674,0.20332413586745157,0.054932430598606606,0.01072098995747639,0.09004636437224772,0.027981977200330438
"LA-HD084, USA",0.8404823775305795,0.18907111912443555,0.05478031880523572,0.08628649818337376,0.05626837476724714,0.04651624617381467,0.08662310793294503,0.05923177192527343,0.03481133272729149
"MN-HD35B, USA",0.9341251130210901,0.2608511154317394,0.07307124945912026,0.10623517477128318,0.09109558212517087,0.06352035853528532,0.002324100844557253,0.015578887426644317,0.006512700628315479
"MA-HD121, USA",0.7662451590230717,0.1812510266100495,0.04967699842769309,0.08501386059569618,0.061722401140552274,0.034514764873801056,-0.0203715030462992,0.022009503758365523,0.01904481133065488
"MA-HD027, USA",0.7445624584478429,0.1501401640078896,0.04174081781686293,0.0687182501707455,0.04959424976350202,0.03182766407364207,0.020089082765803568,0.01839033340270116,0.013528132284755398
"MN-HD42A, USA",0.9889705724931706,0.6780533509134463,0.2765584116895563,0.3183310910267357,0.17183859899076312,0.1878836608959474,0.006020417115023324,-0.0922363230659684,-0.00018467959122675515
"LA-HD091, USA",0.8676795388340706,0.47218509199317754,0.2257615817344353,0.20160695850793364,0.191607901987858,0.078970231497386,0.016403970310219118,0.036141096818205376,0.02009258845948486
"MN-HD53B, USA",0.9250855523470601,0.26306514814365123,0.07606947986204696,0.12182605185607163,0.09533622813462618,0.04590286815295342,0.009454189858098094,0.0022334380586206404,0.028846485316973453
"LA-HD044, USA",0.8271592524318319,0.1839652448994665,0.05525629695211972,0.07261073476861837,0.07316045641914516,0.03819405371170296,0.07923548312665651,0.04116401682959275,0.03589501466251187
"MN-HD58B, USA",0.9463716689208485,0.3222103721689703,0.07498081010667226,0.12590623353805488,0.11428147029107712,0.08202266833983828,0.014765060017571052,0.044338948131742606,0.019759076294440958
"MA-HD007, USA",0.9172148243221563,0.3048612225252687,0.14275629712818869,0.1359217070431574,0.12915129151291513,0.039788223969196214,0.044829878831023184,0.06307736846494166,0.07881134525413043
"MN-HD17B, USA",0.94305850797914,0.23132981982940198,0.06273793780204293,0.08838530530208577,0.09162541768505013,0.05131909684226612,0.009132840235492656,0.05350130527846486,0.01160233236621637
"MA-HD076, USA",0.7890548409680762,0.29371803930701623,0.11535020649455874,0.15227339651007596,0.088116268746062,0.053328374050878265,-0.06460410342037737,-0.019600325004177133,-0.008876615318439723
"MN-HD22A, USA",0.9346926152846445,0.2206112225527616,0.06264196479988597,0.08528391976980493,0.10194432926300978,0.03338297351994689,0.026179624208584773,0.04596444612912942,0.0021640719577371986
"MN-HD59B, USA",0.9043949576960403,0.5060791698845304,0.23964276727718525,0.24300177711994025,0.16327573768290315,0.09980165508168698,-0.03234675561653899,-0.04632235667555862,0.002282222638058884
"MN-HD53A, USA",0.9502297352763537,0.4362902354367841,0.15078939331379398,0.1720535627346275,0.15414884346919602,0.11008782923296052,-0.00295575337089371,-0.017163674423261832,0.009409527660522471
"MA-HD058, USA",0.975049786350919,0.6707608608091692,0.43116249855956085,0.34692545622818194,0.27568616431184,0.04814924026914724,-0.007620176076201135,0.04455381632400712,0.005595613571208413
"MN-HD46A, USA",0.9745794774771162,0.6035624214283689,0.19875556671242126,0.2764912546664945,0.19424658788400917,0.13282457887786522,0.010336197395526492,-0.0014186711574666333,0.03900342891174599
"MN-HD43B, USA",0.9624299896364797,0.511196594578971,0.18172736897298422,0.21696197145650517,0.19268436248001677,0.10155026064244911,0.006766524965374776,-0.02099158473682461,0.05281809456923714
"MN-HD15A, USA",0.9321763028146997,0.22714392453319612,0.06154589663073825,0.0865866473662102,0.09714295000875732,0.043414327158228606,0.010170272069942365,0.045355391937936085,0.019624186869176274
"MN-HD04A, USA",0.9478335501075577,0.3817897251524362,0.11538691464899621,0.13068562382644192,0.18004788278107928,0.07105621854491508,0.008036025089370957,0.04986859217074513,0.010325072186548448
"MN-HD07A, USA",0.9430917983516028,0.20501201628799645,0.05245596760857041,0.10289865294940666,0.07626119291111132,0.025852170427478487,0.02309911680464194,0.0017555969371313984,0.0020865850551293613
"MN-HD09B, USA",0.9425588089348343,0.24637410567286977,0.07688518303515313,0.09376475825221071,0.1111378147157625,0.04147153270489654,0.016528929527421132,0.027034895015566413,0.002895589297730053
"UT-HD016, USA",0.9481073785851767,0.35689705458041715,0.1255612038031175,0.15137418113403087,0.11607720911754245,0.08944566432884385,0.007709610159116531,-0.05386561597221473,-0.04828967567289502
"MN-HD21A, USA",0.9262006067838084,0.20697624860916122,0.05505142851102663,0.08648166398566848,0.09030277192373644,0.03019181269975632,0.018207753706880436,0.06973417020341821,0.006140160406534936
"LA-HD011, USA",0.840169219370769,0.21433662114426671,0.07727769861434021,0.06460777265665424,0.10684518020107657,0.04288366828653589,0.06923248038219221,0.07151788067302,0.03039093549023271
"MA-HD050, USA",0.9224590670373803,0.35288847698486253,0.15418597466790238,0.18313253012048192,0.1228606734630831,0.046895273401297496,0.031212150715741793,0.13755456297846752,0.07434858175139299
"MA-HD013, USA",0.929911842045029,0.39616036357999435,0.1578265895338314,0.17711920844314738,0.1505437839452424,0.06849737119160454,0.02254897766276942,0.07376401720107151,0.053967543709432186
"MN-HD14B, USA",0.9153765461340007,0.2636941604182796,0.08239097677437023,0.09750603196080736,0.12134755321699159,0.04484057524048066,0.028819953658618447,0.06739063222070873,0.046125450557525774
"MN-HD59A, USA",0.8375098454405873,0.23402524341003594,0.0688982824965979,0.09886756915127419,0.1005966929741529,0.03456098128460886,0.03597981323181165,0.07291906630953271,0.013640158390285137
"MN-HD03A, USA",0.9418671877555395,0.23921775649529614,0.08174607414642467,0.10219902222400078,0.10134345342744268,0.03567528084385268,0.02301073549717836,0.03708369246914717,-0.0014236868584724532
"LA-HD032, USA",0.8330461673746081,0.12243256787449756,0.03897532980792953,0.03869968970314139,0.06119441655023305,0.02253846162112312,0.03954030122622609,0.08001849392212768,0.021413904942370103
"MN-HD57B, USA",0.9598902724687429,0.46410157671054036,0.12638380249365777,0.1905699086146276,0.14748911693884612,0.1260425511570666,0.0004868989065509588,-0.03684462803857008,0.014234413957961684
"MN-HD41B, USA",0.9632217210637215,0.31782935265773726,0.08894639392733678,0.12867018138455458,0.12164689083202777,0.06751228044115495,0.02033971452151362,0.054269305306958004,0.0238430849156972
"MN-HD15B, USA",0.9339721100224243,0.21484255157016077,0.05553275488675029,0.07989020664795586,0.09999236072078403,0.03495998420142087,0.016624016704751887,0.05443150057253457,-0.0051454745139246985
"MA-HD099, USA",0.9339553829410124,0.4003447227916244,0.13526228989539785,0.18593599195394728,0.12462063197364479,0.08978809886403241,0.018990118784235732,0.07933022064415829,0.021460297819842433
"MN-HD64A, USA",0.9754445293096835,0.7075465646159517,0.33365851786074313,0.32413972615634373,0.2971867343593098,0.08622010410029797,0.0031987785591329754,0.060259525158290916,0.05662853804639445
"UT-HD028, USA",0.9187308241267569,0.19205067725981215,0.07430757867037718,0.08211335058426344,0.06839419924370585,0.04154312743184285,0.060487438581172226,-0.015719966976812078,-0.012074449430123063
"MA-HD010, USA",0.9554344019931573,0.49000073473211897,0.19768801515561613,0.20474564777636758,0.16409491301946405,0.12116017393628731,-0.0026997055239043055,0.018526689213184122,0.035016187333593046
"MA-HD138, USA",0.858804598173209,0.23223574601283087,0.06518639361612914,0.0902746263113881,0.08829016650962636,0.0536709531918164,0.02589842161340139,0.039339102565015355,0.022130147925742395
"MN-HD55B, USA",0.9280727897932777,0.36678031879932815,0.11740752468385533,0.14216486362341765,0.13331914831238412,0.09129630686352641,0.025864195862251638,-0.034056031795062114,0.0007829456705744087
"MN-HD12A, USA",0.9273877038503012,0.21328786270733288,0.05799111990488305,0.08911631456690264,0.08675393805639023,0.03741761008404001,0.024239284383842485,0.033327240113039086,0.013142086939895416
"MN-HD39A, USA",0.8983745720355323,0.27470644101176,0.07653124121312037,0.10919592707818171,0.09127076107590784,0.0742397528576705,-0.008391438668090112,-0.0012255602463261406,-0.020835901343164764
"MA-HD098, USA",0.9296077082676845,0.39060979357643716,0.14773397272767935,0.20389415963734964,0.10138885764167734,0.0853267762974102,-0.02016424066953848,0.03223344851187526,0.038246702562375445
"UT-HD018, USA",0.9817624346682681,0.4714621812283917,0.15627936871409442,0.18544874078355908,0.17790130631736464,0.10811213412746801,0.009492805343174315,-0.09678709073278458,-0.13251387068270268
"MN-HD41A, USA",0.9706084105322056,0.5070947060758566,0.19153081984965087,0.23529454876127015,0.1548260520474577,0.1169741052671288,0.014190347655713698,0.006459663677554461,-0.037562647153379175
"MA-HD068, USA",0.9255521132420698,0.5722262074507332,0.2847388810739035,0.2917518812365803,0.18154064555452226,0.09893368065963051,-0.013972539209239132,0.02018163828617414,0.04277707390356705
"MN-HD09A, USA",0.9255815027263293,0.23862459178866507,0.06755080616541163,0.09863057048237761,0.09711458051097255,0.04287944079531488,0.031404349940617915,0.011606493024708647,0.004576325327146108
"MN-HD52B, USA",0.9844290408386556,0.6057018875397694,0.2392790156077022,0.280190058362466,0.17948858155938868,0.14602324761791466,-0.011258092451175372,-0.07153772499222355,-0.01869471438998538
"MN-HD03B, USA",0.9502305169553924,0.29793692798676563,0.10507542085158557,0.14721815145128977,0.09926792706237286,0.051450849473102994,0.010275246235335711,0.04266551859416429,0.03246313217038811
