longname,Citizen by Birth %,Citizen by Naturalization %,Non-citizen %,Born outside US %,Born in us outside state %,Born in state of residence %,Only English at Home %,Spanish at Home %,Other at Home %
"MA-HD136, USA",0.7007029486979971,0.2004913676383702,0.0988056836636326,0.29929705130200274,0.1852038249321254,0.5154991237658718,0.560740004977504,0.22442932102114868,0.21483067400134725
"LA-HD070, USA",0.914391066022858,0.03550825894663911,0.05010067503050292,0.08560893397714206,0.25013350715187804,0.6642575588709798,0.888012917246774,0.03624213938890362,0.07574494336432244
"MD-HD29A, USA",0.9714963296178506,0.01448538306528077,0.014018287316868683,0.028503670382149477,0.4024937444842639,0.5690025851335866,0.9518390945864754,0.01226596681387661,0.03589493859964784
"UT-HD072, USA",0.9579162062268542,0.01961733159147773,0.02246646218166807,0.0420837937731458,0.4181705701595088,0.5397456360673453,0.9182900354994374,0.060409574462474136,0.021300390038088444
"MA-HD090, USA",0.8578889658869313,0.07925290696868459,0.06285812714438407,0.14211103411306858,0.2102140215109216,0.6476749443760099,0.8224928043301527,0.032930766283384455,0.14457642938646295
"LA-HD005, USA",0.969007825832671,0.017203287362794837,0.013788886804534096,0.03099217416732888,0.3438194891283381,0.625188336704333,0.9554764046178367,0.021016340355914428,0.023507255026248897
"MD-HD27A, USA",0.9135374740468821,0.052713214208774166,0.03374931174434375,0.08646252595311793,0.5545245584272456,0.35901291561963644,0.8979745560059722,0.059640266237817846,0.04238517775620993
"KY-HD008, USA",0.9788696260223879,0.011581097014006295,0.009549276963605724,0.02113037397761198,0.3175271425809924,0.6613424834413956,0.9458922063025104,0.023447317315915518,0.030660476381574063
"LA-HD101, USA",0.9069112648000908,0.035876986644695304,0.05721174855521395,0.0930887351999091,0.16065714431311987,0.7462541204869709,0.8758595925098943,0.07054912247597275,0.05359128501413294
"LA-HD048, USA",0.9698041298197088,0.014770797106566346,0.015425073073724888,0.03019587018029124,0.11147069026360286,0.8583334395561059,0.9198691071074657,0.018862775814638664,0.061268117077895624
"MD-HD34B, USA",0.9333346074069865,0.04390022997856192,0.022765162614451495,0.06666539259301339,0.2988917167841908,0.6344428906227958,0.9030490452495237,0.03879862713883251,0.05815232761164389
"LA-HD008, USA",0.9700321084940665,0.019731953229049196,0.010235938276884207,0.029967891505933392,0.3679984239344213,0.6020336845596453,0.9496134627707139,0.025094957651859814,0.025291579577426247
"MA-HD082, USA",0.7541799592264374,0.11645944969541205,0.12936059107815057,0.2458200407735629,0.3153117654567978,0.43886819376963937,0.7129298340831718,0.027716037756514322,0.2593541281603139
"LA-HD040, USA",0.9887692972640297,0.00427277614983469,0.006957926586135631,0.011230702735970351,0.05754233412582673,0.9312269631382029,0.9172335038843779,0.012600444276939944,0.07016605183868216
"MD-HD12B, USA",0.8723762973252445,0.05373822494981009,0.07388547772494558,0.12762370267475587,0.25256366681374065,0.6198126305115035,0.8167209182255456,0.11435368266646068,0.06892539910799367
"LA-HD102, USA",0.9412715097910813,0.040327170227659324,0.01840131998125929,0.05872849020891861,0.18779507846221155,0.7534764313288699,0.9041723332503615,0.05633477740648324,0.03949288934315531
"KY-HD024, USA",0.9834157373123739,0.005077267587521893,0.011506995100104231,0.01658426268762614,0.19488725805378806,0.7885284792585857,0.9586552318850854,0.010442507146738503,0.030902260968176186
"MA-HD021, USA",0.9353193809028328,0.044585001825001226,0.020095617272165942,0.06468061909716727,0.13402906234705902,0.8012903185557737,0.9119847419606688,0.01119808678887318,0.0768171712504581
"MD-HD27B, USA",0.9439112971225699,0.040398229337382165,0.01569047354004795,0.056088702877430126,0.5680446066310431,0.37586669049152693,0.9394273918952896,0.027989352270418696,0.03258325583429169
"UT-HD030, USA",0.8172519221088099,0.07308323093325557,0.10966484695793463,0.1827480778911899,0.21866707338476143,0.5985848487240486,0.6765558866938518,0.24537535527879906,0.07806875802734914
"MA-HD102, USA",0.7453258397855936,0.18116748773550634,0.07350667247889997,0.25467416021440636,0.1689713892880158,0.5763544504975777,0.7034047661110376,0.04203793050608022,0.2545573033828821
"LA-HD089, USA",0.9564083215214813,0.02452284159487507,0.019068836883643615,0.043591678478518685,0.30414619471110804,0.6522621268103733,0.9413476821861982,0.03016193478784722,0.028490383025954566
"LA-HD104, USA",0.948724191258298,0.023239213006165813,0.028036595735536105,0.051275808741701887,0.22450382675081104,0.7242203645074871,0.9311345261271329,0.04264966209992157,0.02621581177294575
"MA-HD154, USA",0.8318812154447599,0.098890504481595,0.06922828007364511,0.16811878455523982,0.24400844700955687,0.5878727684352033,0.7439610232994662,0.09399440111709717,0.16204457558343652
"MA-HD002, USA",0.798998047416504,0.08587018081203189,0.11513177177146405,0.20100195258349615,0.23183299318300496,0.5671650542334988,0.7681256561832536,0.057252574094418175,0.17462176972232826
"LA-HD058, USA",0.970362352801141,0.012053897655251498,0.017583749543607478,0.029637647198858974,0.0811708325330086,0.8891915202681323,0.9500726382772083,0.032914939382769175,0.017012422340022502
"KY-HD043, USA",0.9672771370899255,0.011019358592959877,0.021703504317114708,0.032722862910074604,0.2393375412771942,0.7279395958127312,0.9645195596521766,0.01118098783797033,0.02429945250985301
"LA-HD092, USA",0.8105757211937383,0.08052762663053517,0.10889665217572647,0.18942427880626164,0.1503580287580266,0.6602176924357117,0.7253491407815831,0.22606772843422163,0.0485831307841953
"MA-HD029, USA",0.9094510318087301,0.047910747151768046,0.04263822103950183,0.09054896819126988,0.24042771328891974,0.6690233185198103,0.8828995589532044,0.032894767027073855,0.08420567401972173
"UT-HD026, USA",0.8083026955315787,0.0698508181173551,0.1218464863510663,0.19169730446842126,0.20490628205942027,0.6033964134721584,0.6053153055575736,0.3270587649534657,0.06762592948896073
"UT-HD059, USA",0.9073941639485524,0.046050193933090844,0.04655564211835678,0.09260583605144765,0.42488920144331593,0.48250496250523633,0.8334294679765522,0.11901072480438311,0.04755980721906468
"LA-HD055, USA",0.9891958122205978,0.005358005389736731,0.005446182389665496,0.010804187779402197,0.09387283088623602,0.8953229813343617,0.9407019878099617,0.008146682155533441,0.051151330034505026
"MA-HD122, USA",0.9387136048627772,0.03745236249666303,0.023834032640559742,0.06128639513722283,0.14741035102058553,0.7913032538421916,0.9328748878862752,0.011445514799429951,0.055679597314294955
"UT-HD075, USA",0.9317044702697401,0.025717503042221982,0.042578026688037875,0.06829552973025978,0.3751351469903688,0.5565693232793714,0.8653508683063973,0.10771601512379926,0.026933116569803503
"UT-HD073, USA",0.9316899616446662,0.02678358443920899,0.041526453916124736,0.06831003835533356,0.39158952958275867,0.5401004320619076,0.8876623365840027,0.09015777164751698,0.022179891768480203
"LA-HD036, USA",0.9267363588968355,0.02756062992393905,0.04570301117922558,0.07326364110316466,0.18375161652774225,0.7429847423690931,0.9010547211088025,0.03325120706708048,0.06569407182411698
"UT-HD031, USA",0.7759130159139844,0.07202944584925712,0.1520575382367585,0.22408698408601543,0.24070697446048123,0.5352060414535033,0.620505432600494,0.2627388267298024,0.11675574066970354
"MA-HD137, USA",0.7514715120224458,0.13868243661128835,0.10984605136626602,0.24852848797755442,0.3919067138043695,0.3595647982180761,0.6229346654555811,0.20720522040872322,0.16986011413569574
"MA-HD094, USA",0.8996937384034159,0.06628216305635658,0.03402409854022751,0.1003062615965842,0.1284733865379026,0.7712203518655132,0.8553438585853874,0.02385671975933398,0.12079942165527859
"MA-HD132, USA",0.797493662610156,0.12922909037394148,0.0732772470159024,0.20250633738984408,0.2561437285050421,0.5413499341051138,0.7647594164217385,0.0726885849397165,0.16255199863854494
"KY-HD088, USA",0.9143750150797715,0.0406758926211309,0.044949092299097576,0.08562498492022848,0.298889364053553,0.6154856510262185,0.8863955923131416,0.04884120084782881,0.0647632068390295
"MA-HD120, USA",0.712605801011687,0.18046618061529346,0.10692801837301948,0.28739419898831325,0.10594762361910041,0.6066581773925863,0.5700971675971757,0.08508700169049187,0.34481583071233246
"MD-HD44A, USA",0.8499694767781342,0.07147936723854331,0.07855115598332246,0.15003052322186575,0.20376894678618768,0.6462005299919467,0.8160213252697603,0.05594169387130161,0.12803698085893797
"MA-HD038, USA",0.8570389307607296,0.08812852648694912,0.05483254275232141,0.14296106923927035,0.16206734823114358,0.694971582529586,0.7798692063923429,0.1278622857108917,0.09226850789676545
"LA-HD001, USA",0.9860372436871968,0.006917681875124293,0.0070450744376789705,0.013962756312803295,0.2380317256229731,0.7480055180642237,0.9753811407457872,0.01523757878214458,0.00938128047206829
"MA-HD144, USA",0.9082620661120842,0.04759443321639818,0.04414350067151764,0.09173793388791579,0.2569318295697115,0.6513302365423728,0.7315240487682778,0.20985668025312645,0.05861927097859576
"MD-HD01C, USA",0.9545722205123215,0.024124793190542487,0.021302986297136013,0.04542777948767842,0.26695323223676737,0.6876189882755542,0.9430661222507891,0.027805689718283545,0.029128188030927312
"MA-HD100, USA",0.819203790353784,0.11939401430473925,0.06140219534147688,0.18079620964621604,0.13371036192756927,0.6854934284262147,0.7814362242823132,0.019480835414234534,0.1990829403034523
"MA-HD129, USA",0.7785942763973963,0.1088585952515681,0.11254712835103553,0.22140572360260355,0.3634566679940421,0.41513760840335434,0.6373278052944181,0.18697009087514266,0.1757021038304392
"MA-HD032, USA",0.8772536619572041,0.07157131007184549,0.051175027970950485,0.12274633804279596,0.11271760395569648,0.7645360580015075,0.8320660857664154,0.043204444717773426,0.12472946951581115
"MA-HD109, USA",0.8176677375163712,0.11038035980015805,0.07195190268347067,0.18233226248362885,0.38937983959257516,0.42828789792379607,0.7942405202318108,0.031465812886335716,0.17429366688185338
"UT-HD046, USA",0.9231469617293222,0.04068437191273539,0.03616866635794252,0.07685303827067792,0.3270736567489129,0.596073304980409,0.8863094200210079,0.04376794917860593,0.06992263080038628
"LA-HD060, USA",0.9879798336093237,0.004524165429059655,0.007496000961616598,0.01202016639067624,0.08115483128802244,0.9068250023213013,0.9406836854259015,0.021638296718009126,0.037678017856089444
"MA-HD157, USA",0.7839491559132613,0.1243698784976899,0.09168096558904885,0.21605084408673875,0.21499585044637068,0.5689533054668905,0.6524523417312652,0.15381405459072026,0.19373360367801454
"UT-HD021, USA",0.7329137861307268,0.09135891708028808,0.1757272967889853,0.2670862138692735,0.2578548714867967,0.47505891464392974,0.5836440466782765,0.27338870321903147,0.14296725010269193
"KY-HD012, USA",0.984630441068529,0.003870192842367529,0.01149936608910346,0.015369558931470918,0.24079717075557622,0.7438332703129529,0.9662918699761922,0.018174103670178892,0.015534026353628952
"MA-HD106, USA",0.8671092918791274,0.08554568829032667,0.047345019830545905,0.13289070812087236,0.2073063569999788,0.6598029348791489,0.8290127161363259,0.032566702181714376,0.1384205816819597
"KY-HD011, USA",0.9880049665203317,0.008026251607467507,0.003968781872200784,0.011995033479668314,0.3261274444592257,0.661877522061106,0.9789362202871263,0.011955754295128256,0.009108025417745353
"UT-HD040, USA",0.8631192274741996,0.05223008950830805,0.0846506830174924,0.13688077252580044,0.2791869673502594,0.5839322601239402,0.7808239923965508,0.13838372823015463,0.08079227937329454
"KY-HD014, USA",0.9815192117327945,0.003147394556460562,0.01533339371074492,0.01848078826720546,0.1780084588926999,0.8035107528400945,0.9695308078079434,0.023141471917771238,0.007327720274285253
"MA-HD078, USA",0.9178804583929628,0.056783642771520496,0.025335898835516766,0.08211954160703719,0.16522821688557837,0.7526522415073844,0.8953803617481876,0.016723832188203374,0.08789580606360915
"MA-HD128, USA",0.65093777727409,0.19844599656968154,0.1506162261562285,0.34906222272591003,0.16460863315724703,0.4863291441168431,0.5976619452770682,0.18688588314525362,0.21545217157767824
"LA-HD041, USA",0.9691803349294484,0.005151962296157269,0.025667702774394435,0.030819665070551776,0.08871103451341929,0.880469300416029,0.8661973992837909,0.03100589294393761,0.10279670777227143
"MA-HD146, USA",0.9649958030495267,0.01981445935879544,0.015189737591677934,0.035004196950473625,0.14958389370830458,0.8154119093412218,0.9563534564508972,0.019649325268543714,0.02399721828055906
"UT-HD074, USA",0.9532128342008417,0.026220325590716777,0.020566840208441482,0.04678716579915833,0.4591226513957149,0.49409018280512673,0.9025562378069935,0.06882520615124714,0.028618556041759353
"KY-HD061, USA",0.9845760100500652,0.010611103133469125,0.004812886816465665,0.015423989949934786,0.2869353139378352,0.6976406961122299,0.9731089884011123,0.019349102804684267,0.0075419087942035215
"MA-HD074, USA",0.7969073604873804,0.11738702938407265,0.08570561012854691,0.20309263951261977,0.16388158915861256,0.6330257713287676,0.7100021828681734,0.10279886991243169,0.1871989472193947
"UT-HD043, USA",0.9002819563083749,0.05004712517760803,0.049670918514017115,0.09971804369162522,0.27737069348095805,0.6229112628274167,0.8541534642384948,0.07132137210411055,0.07452516365739473
"MA-HD014, USA",0.9204367680168977,0.06774032932444773,0.011822902658654577,0.07956323198310236,0.18489560140140188,0.7355411666154958,0.870408648168018,0.015994196580844826,0.11359715525113707
"MA-HD141, USA",0.6810963476969553,0.14912630240610836,0.16977734989693635,0.31890365230304474,0.14190329729448148,0.5391930504024737,0.5662069831837515,0.25921305997072064,0.17457995684552793
"MD-HD09B, USA",0.7323393729316425,0.16706377440672443,0.10059685266163305,0.2676606270683576,0.32700816311688724,0.4053312098147551,0.6757101390756396,0.0350947212755468,0.28919513964881366
"MA-HD003, USA",0.941061208653125,0.03995932863753519,0.0189794627093397,0.05893879134687468,0.2725253715382934,0.668535837114832,0.930514495676386,0.009431180504743397,0.06005432381887059
"MA-HD107, USA",0.8351752685567116,0.08831625365708207,0.07650847778620648,0.16482473144328838,0.16075850820713494,0.6744167603495765,0.7974068282815472,0.041820508819067605,0.16077266289938527
"MA-HD079, USA",0.7766572679529099,0.1288299093843998,0.09451282266269015,0.22334273204708974,0.19628275951332338,0.5803745084395869,0.7674476334428312,0.014620437766517497,0.2179319287906513
"UT-HD025, USA",0.7332485596221346,0.08589784772374398,0.18085359265412146,0.26675144037786575,0.22813474946541484,0.5051138101567193,0.49689433406167005,0.39597992043574104,0.10712574550258899
"MA-HD133, USA",0.5294144058456246,0.14976091949621825,0.3208246746581573,0.47058559415437545,0.13374353277955245,0.39567087306607207,0.29796872895144194,0.5671954933000731,0.13483577774848493
"MD-HD38C, USA",0.9415440336346877,0.030852731456064333,0.02760323490924801,0.05845596636531216,0.39802332927607326,0.5435207043586147,0.9204882603280737,0.03389055674416302,0.045621182927763224
"LA-HD063, USA",0.9816119820452168,0.003976707332880808,0.014411310621902354,0.01838801795478317,0.147517253676378,0.8340947283688389,0.968087050228656,0.015584610775819083,0.01632833899552486
"LA-HD026, USA",0.9773756683799842,0.011549245525207242,0.011075086094808548,0.022624331620015852,0.13465636937998654,0.8427192989999976,0.9540964841545346,0.018170112200627392,0.027733403644837923
"UT-HD023, USA",0.9201454950262788,0.03814240617518648,0.04171209879853471,0.07985450497372132,0.41984578872368417,0.5002997063025946,0.8863205139579596,0.04134296889739225,0.07233651714464806
"KY-HD093, USA",0.9047933452953947,0.031884327935291015,0.06332232676931437,0.0952066547046054,0.31731472345272127,0.5874786218426733,0.8676205192538627,0.05695424033293775,0.07542524041319948
